subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,935923133,0.0,2026-07-15T14:30:03.174492+00:00,96016d728b0ff593,eda201279ad92b814c9e45aa59852548d037139d53ab3efac8c07f75f3bfd2d9,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out as a single withdrawal, indicating layering and structuring.",558,45,0.000295,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out as a single withdrawal, indicating layering and structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,67009289,0.0,2026-07-15T14:30:03.682147+00:00,10c5c4822dd0bdb0,f070b96d9212657159bdaa6a2df3f0e2b0f68b78ad43cff20a81bfc28c8ccfda,True,flag,structuring,"Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.",558,40,0.000287,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1634308164,0.0,2026-07-15T14:30:03.989557+00:00,128a01732db65d97,13af01da3b23a8f6702ea49f528625778649a02a7dd9967de59c0597b797fa11,True,flag,funnel_account,Multiple cash deposits from different states aggregated into one account and wired out as a single withdrawal.,558,40,0.000287,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from different states aggregated into one account and wired out as a single withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1427768182,0.0,2026-07-15T14:30:04.331685+00:00,b17c69642f132c25,84d3a90a56c2cee09f93b08f475711af9aba6ee1a9840f1efe9420a88005452a,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid pass-through activity.",531,42,0.00028,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid pass-through activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,453083296,0.0,2026-07-15T14:30:04.497530+00:00,6e502eeae1ec7db6,cdeab2db2fafe1c1f36a2c20745edab2e4d7cf4b2850d6fa33b9ba607633dcaf,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and quick pass-through to obscure origin.",531,44,0.000283,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and quick pass-through to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,278752379,0.0,2026-07-15T14:30:04.832785+00:00,28452f4a0a8892d7,a440e9e94bf2f9922ba48cc906e0741c3f74216c5b53d8185008f579375a9604,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid pass-through behavior.",531,42,0.00028,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid pass-through behavior.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1769103720,0.0,2026-07-15T14:30:05.272397+00:00,d0a8c82e6c72bff8,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",531,45,0.000284,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,484219622,0.0,2026-07-15T14:30:05.541071+00:00,7083d22c0d58374d,6125b951756e80f58eda42b4610874579c4285cd72796490a975510ab61f46ea,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough typology.",399,44,0.00023,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough typology.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,987234854,0.0,2026-07-15T14:30:05.756568+00:00,dd8677f739afcbb6,56287309ea4e8e5fc0460dd83a572be9cdab2e8b7fd56c7fc67d19e17808e918,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.",399,40,0.000224,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,937361893,0.0,2026-07-15T14:30:06.324414+00:00,b788afd1d3bfa45e,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",531,45,0.000284,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1590163950,0.0,2026-07-15T14:30:06.328481+00:00,64f99c49b874fa21,6076f04af53aadd5a9ad88a9f57903b5db3d47def57b851672376749e109b5be,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts with limited KYC, indicating layering and potential laundering.",399,40,0.000224,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts with limited KYC, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,568739367,0.0,2026-07-15T14:30:06.769715+00:00,c777ffbc41940db9,56287309ea4e8e5fc0460dd83a572be9cdab2e8b7fd56c7fc67d19e17808e918,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.",479,40,0.000256,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1096926284,0.0,2026-07-15T14:30:07.006371+00:00,44145e073964f938,56287309ea4e8e5fc0460dd83a572be9cdab2e8b7fd56c7fc67d19e17808e918,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.",399,40,0.000224,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1090571983,0.0,2026-07-15T14:30:07.542177+00:00,a20bd7094b86ee67,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,141440772,0.0,2026-07-15T14:30:07.552060+00:00,3ce2460c58b07218,7787b2c7fa3a88ad01d34374d8d1b3ebb0e626feac1add87caedc82a05907df9,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and rapid pass-through behavior.",479,42,0.000259,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and rapid pass-through behavior.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1524133619,0.0,2026-07-15T14:30:07.956909+00:00,cb6210276e4529c1,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,566259399,0.0,2026-07-15T14:30:08.174639+00:00,d9b2e221e655f345,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-cash_intensive_front-h-005,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1946300509,0.0,2026-07-15T14:30:08.321334+00:00,72329d6a67679823,22095e8d73e1d0b861b633bc547bda46426085530bda1b6dc104a0a94d76d1a6,True,flag,structuring,Multiple cash deposits exceeding declared revenue suggest structuring to avoid detection.,446,34,0.000233,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits exceeding declared revenue suggest structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,302273629,0.0,2026-07-15T14:30:08.911511+00:00,ff696d1b0b59104c,d45941e45fc678b4580c660088b5b70a501da65f71091ed88463c10ae3839c5c,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid pass-through.",479,44,0.000262,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid pass-through.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,238049210,0.0,2026-07-15T14:30:08.911628+00:00,da1c5b46b3f6c1aa,4b726a1fee8c4813ed5d4fe22e6d1c7ad760153f1ef702c2335e94157763e667,True,flag,funnel_account,Multiple newly opened accounts funneling low-value transfers to one beneficiary suggests layering via funnel accounts.,847,40,0.000403,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funneling low-value transfers to one beneficiary suggests layering via funnel accounts.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1323965043,0.0,2026-07-15T14:30:09.379283+00:00,0af5fc9bf42c7a8f,9eab561cd5b33ac14aeb202ea2b7aa52a3af0601942b546b7b28df115044c115,True,flag,funnel_account,"Multiple newly opened accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.",849,40,0.000404,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,842991329,0.0,2026-07-15T14:30:09.476915+00:00,53072e48e2629ee3,abfc5a50ed343b6104c4f3d6e98c7832410ecfa69dd6479d05e3a13ce5327f61,True,flag,mule_network,Multiple newly opened accounts funneling funds to one beneficiary suggests mule network activity.,851,37,0.0004,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts funneling funds to one beneficiary suggests mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,756897597,0.0,2026-07-15T14:30:10.131939+00:00,2377b5a1323f7a93,02c7f28039f741d93f423b32b5aa2b4562fa1dfa9aab4eca679e7b1ea7f32da4,True,flag,funnel_account,"Multiple new accounts funnel small amounts to one beneficiary, indicating possible layering or structuring.",447,39,0.000241,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating possible layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,2060789927,0.0,2026-07-15T14:30:10.476868+00:00,830765e128711551,3b2eb57a1011ffbc33e4b67630b749bd6dee1029a450faef21372d9715be3e12,True,flag,funnel_account,Multiple newly opened accounts funneling low-value transfers to one beneficiary rapidly.,847,36,0.000396,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funneling low-value transfers to one beneficiary rapidly.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,1222023137,0.0,2026-07-15T14:30:10.803546+00:00,59601352ecbb5d92,bfb1f062346a96e290a40c9b67299882b808f041a754bb9184f1da217ab2fbc4,True,flag,funnel_account,Multiple new accounts sending small amounts to one beneficiary suggests funneling activity.,445,36,0.000236,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts sending small amounts to one beneficiary suggests funneling activity.""}"
