subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-h-006,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1345473056,0.0,2026-07-15T14:38:40.939354+00:00,1bf4286b3cc6258a,e4c8760a8eac29af2cf291eb813e74c8f10a95e8a891ea57ceae9b0d8c19eed1,True,flag,cash_intensive_front,"Cash deposits of $30,930 in a single week significantly exceed the restaurant's declared weekly revenue of $18,100, indicating potential cash-intensive front business laundering.",526,64,0.000455,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits of $30,930 in a single week significantly exceed the restaurant's declared weekly revenue of $18,100, indicating potential cash-intensive front business laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1471327883,0.0,2026-07-15T14:38:41.121429+00:00,768227787480c0fe,e9b27719f694165df5b3bdba7b4bb755f622c3ca2aa5343c5c5f816487f38d78,True,flag,cash_intensive_front,"Cash deposits of approximately 85,000 USD per week exceed the restaurant's declared weekly revenue of 17,000 USD by five times, indicating a cash-intensive front business.",529,66,0.000463,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits of approximately 85,000 USD per week exceed the restaurant's declared weekly revenue of 17,000 USD by five times, indicating a cash-intensive front business.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1432311573,0.0,2026-07-15T14:38:41.782865+00:00,745dece93f762be1,8d3e48e75774b5bdf32fb29dcec2508ba1499f1edc90ba44a75489a7754cdc0f,True,flag,cash_intensive_front,"Cash deposits consistently exceed the restaurant's declared weekly revenue by 1.7x, indicating potential use as a cash-intensive front for laundering illicit funds.",526,55,0.000428,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits consistently exceed the restaurant's declared weekly revenue by 1.7x, indicating potential use as a cash-intensive front for laundering illicit funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,520766379,0.0,2026-07-15T14:38:42.455326+00:00,36c9939573ffe13c,85494560f23fa63ea386d88eb37b0606d072a52dec818a387cf43a3e586126ca,True,flag,cash_intensive_front,"Cash deposits are 2.6 times the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.",526,54,0.000425,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits are 2.6 times the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,74183474,0.0,2026-07-15T14:38:43.103627+00:00,fbfb6ec6d13e464a,34163c9e7d94460c1708c3285269464f2256bdafe91445122b4456eac9c3e7bc,True,flag,cash_intensive_front,"Cash deposits of over 33,000 USD significantly exceed the restaurant's declared weekly revenue of 12,200 USD, indicating potential cash-intensive front business laundering.",526,63,0.000452,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits of over 33,000 USD significantly exceed the restaurant's declared weekly revenue of 12,200 USD, indicating potential cash-intensive front business laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1071363510,0.0,2026-07-15T14:38:43.309316+00:00,db478eec080892a9,6065e35e6101b586cb2f003fecd3ca0bc2cebaee16629319548a4b509bfb603d,True,flag,cash_intensive_front,"Cash deposits are 2.6x the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.",527,54,0.000425,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits are 2.6x the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,524351449,0.0,2026-07-15T14:38:44.509764+00:00,eab7142a81bbd7bd,c08bdcbb98e7fff264f5bc5bed4ce640e9bd904e7905539db32a93366c96d587,True,flag,funnel_account,"Cash deposits across 10 different states are rapidly aggregated into a single personal account and wired out, indicating classic funnel account activity.",797,48,0.000543,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Cash deposits across 10 different states are rapidly aggregated into a single personal account and wired out, indicating classic funnel account activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,2056804209,0.0,2026-07-15T14:38:45.766281+00:00,811660c29551d225,2ab14c4d69016f956e544f0f73ac35df3e792cc7f9993b9670056b063cb68008,True,flag,funnel_account,"Cash deposits across ten different states are rapidly aggregated into a single personal account and quickly wired out, indicating a classic funnel account typology.",797,48,0.000543,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Cash deposits across ten different states are rapidly aggregated into a single personal account and quickly wired out, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,291215357,0.0,2026-07-15T14:38:46.784697+00:00,69da33ae1aeefb42,47a21eceb34ff35236f3663ce97ae342e0c164019b726fae80eaabe177fb3a13,True,flag,funnel_account,"Multiple cash deposits across ten different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.",797,48,0.000543,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across ten different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1986069580,0.0,2026-07-15T14:38:47.321420+00:00,1a3568fe094db8b8,463a759eaedf6c57c47a0b935227b5478c4032a231cd632528a6b2d919c720eb,True,flag,funnel_account,"Cash deposits from ten different states are aggregated into a single personal account and quickly wired out, indicating a classic funnel account typology.",797,48,0.000543,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Cash deposits from ten different states are aggregated into a single personal account and quickly wired out, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1699526322,0.0,2026-07-15T14:38:47.727811+00:00,a356dda3ef502d82,6065e35e6101b586cb2f003fecd3ca0bc2cebaee16629319548a4b509bfb603d,True,flag,cash_intensive_front,"Cash deposits are 2.6x the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.",524,54,0.000424,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits are 2.6x the declared weekly revenue, indicating potential use of the restaurant as a cash-intensive front to launder illicit funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1670284758,0.0,2026-07-15T14:38:48.275433+00:00,da90ca2abfa5eb6e,737d048a4282f6f90ff834647b017180b0c63b96e6086e9a4e6341faa25ca279,True,flag,funnel_account,"Cash deposits from ten different states are rapidly aggregated into a single personal account and immediately wired out, indicating a classic funnel account typology.",797,48,0.000543,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Cash deposits from ten different states are rapidly aggregated into a single personal account and immediately wired out, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1500859037,0.0,2026-07-15T14:38:49.904700+00:00,a7663a7f6922457c,2c8852bc979fb6945e7bc1d05a327d86ed7c96aebacfd82a73504567b7391658,True,flag,funnel_account,"Multiple cash deposits across five different states are aggregated into a single personal account and rapidly withdrawn, indicating classic funnel account activity.",553,46,0.000414,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across five different states are aggregated into a single personal account and rapidly withdrawn, indicating classic funnel account activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1727832231,0.0,2026-07-15T14:38:50.572973+00:00,e11d2d23d94285eb,38ad929de80865eaf3a6fa6b4a639cdbb3dded59cdef500666f86b85e2849292,True,flag,cash_intensive_front,"Cash deposits of $37,630 over three weeks significantly exceed the restaurant's declared weekly revenue of $13,900, indicating potential cash-intensive front company laundering.",526,63,0.000452,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits of $37,630 over three weeks significantly exceed the restaurant's declared weekly revenue of $13,900, indicating potential cash-intensive front company laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,397342685,0.0,2026-07-15T14:38:50.862286+00:00,07b07f56a8b82489,71056feeab8f9586b338adaa8f3cbf8523d154504d11e833e40c7978a4a07e75,True,flag,funnel_account,"Multiple cash deposits across five different states are rapidly aggregated into a single personal account and withdrawn, indicating classic funnel account activity.",553,46,0.000414,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across five different states are rapidly aggregated into a single personal account and withdrawn, indicating classic funnel account activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1770004175,0.0,2026-07-15T14:38:50.866130+00:00,bf684c67d501b0d1,40f8ef32aa3129375ca84927155495fbd461b593b1bd222e45820471584e3c1a,True,flag,funnel_account,"Multiple cash deposits across five different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.",553,48,0.00042,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across five different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1495910564,0.0,2026-07-15T14:38:51.610747+00:00,237f4a558252e52d,8ac0fe05b742795ff08ad7184d0c6969bb70762c6a917545e71ae1da12afcbae,True,flag,funnel_account,"Multiple cash deposits across seven different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.",649,48,0.000468,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across seven different states are aggregated into a single personal account and rapidly withdrawn, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,928744350,0.0,2026-07-15T14:38:51.904052+00:00,ca53b4376e52d00b,b1a4a0bbcf776a6d99684806dd43c17ac991820cedb3270ba044e11b55b47927,True,flag,funnel_account,"Cash deposits from multiple geographically dispersed states are rapidly aggregated into a single personal account and withdrawn, indicating a classic funnel account typology.",553,48,0.00042,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Cash deposits from multiple geographically dispersed states are rapidly aggregated into a single personal account and withdrawn, indicating a classic funnel account typology.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,151609243,0.0,2026-07-15T14:38:51.949524+00:00,084b7d0e83b900ed,5606b1de671f9e6be550e5673778e41d81e6efd2eef4256768600f4d52a50a2a,True,flag,cash_intensive_front,"Cash deposits of $35,580 over a month significantly exceed the restaurant's declared weekly revenue of $13,400, indicating potential cash-intensive front business laundering.",526,63,0.000452,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits of $35,580 over a month significantly exceed the restaurant's declared weekly revenue of $13,400, indicating potential cash-intensive front business laundering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1341677781,0.0,2026-07-15T14:38:52.067544+00:00,9e8243d0de8f163e,288828e36f54c75e402ccf7a90d5e70c3dbce06c02c8ff2fe23b4b8ae8823982,True,flag,funnel_account,"Multiple cash deposits across seven different states are aggregated into a single personal account and rapidly withdrawn, indicating classic funnel account activity.",649,46,0.000462,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across seven different states are aggregated into a single personal account and rapidly withdrawn, indicating classic funnel account activity.""}"
