subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,990243866,0.0,2026-07-15T14:27:53.597513+00:00,723320e8fd43a9a4,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",570,32,0.000105,True,,1,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1882685738,0.0,2026-07-15T14:27:53.788351+00:00,e6ef78bf3d34ae33,8c2838f68e6f25850a91ad6b6635854aeb213d6ca892f110db2344c736c35dba,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",570,39,0.000109,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1702475665,0.0,2026-07-15T14:27:53.986736+00:00,7888443107152637,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",570,32,0.000105,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,92077676,0.0,2026-07-15T14:27:54.608246+00:00,611297c2997dce3c,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",570,36,0.000107,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,588071954,0.0,2026-07-15T14:27:54.681016+00:00,3f842fac58aeb23c,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",438,32,8.5e-05,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1496010510,0.0,2026-07-15T14:27:54.945564+00:00,34034ddb32433378,6f30dc9b32d03b46a574b1e78889d0fa5f018b65abbdd05bf3afe79bce8cccae,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering activity.",438,35,8.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1642591238,0.0,2026-07-15T14:27:55.139446+00:00,848a9a7c896e404e,f55a19bffdd9997154c2f46b0e5485ea53d9f69fa9e576679d3ccc45ed280eb7,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering or structuring.",438,37,8.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering or structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,421125660,0.0,2026-07-15T14:27:55.914983+00:00,3bcf827a4421935d,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",518,36,9.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1629878923,0.0,2026-07-15T14:27:56.140934+00:00,9d2e2c5f84d53d3f,8c2838f68e6f25850a91ad6b6635854aeb213d6ca892f110db2344c736c35dba,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",518,39,0.000101,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1917257877,0.0,2026-07-15T14:27:56.524652+00:00,c22f61feb572035a,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",518,36,9.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,516545059,0.0,2026-07-15T14:27:56.837832+00:00,fe0319507a8a2435,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",518,32,9.7e-05,True,,1,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1733742591,0.0,2026-07-15T14:27:57.403149+00:00,b0da24b187b3d081,53e82851f8f8e44b6e6b09f979c8fea9a6f97e96654d072984e4d84925ca6d7d,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",518,37,0.0001,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1812626240,0.0,2026-07-15T14:27:57.806554+00:00,a8c5b30dab43987d,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,886,35,0.000154,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1776571550,0.0,2026-07-15T14:27:58.209284+00:00,42b0489e3273a736,a7812c055e5ae5b12942cb934c165d7e5812fa9ae55d31872e0ba3a485cc6d4e,True,flag,structuring,Multiple small transfers from newly-opened accounts to a single beneficiary indicate potential structuring to evade detection.,888,37,0.000155,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple small transfers from newly-opened accounts to a single beneficiary indicate potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,1124052907,0.0,2026-07-15T14:27:58.728489+00:00,5bd5a591b99a87c9,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,890,35,0.000154,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1424048777,0.0,2026-07-15T14:27:58.771071+00:00,355467a6022aaa3c,2f5c193a078eae8c392a2da3b7a03eeafa390486078a41579a94dcf0f0ac006a,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,886,34,0.000153,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1532353977,0.0,2026-07-15T14:27:59.683588+00:00,bc67739fbc3dfe44,1d8b774eee2907e09337462220d6b5c3ccec942b0be93a59a4b793c61ba9f0ee,True,flag,structuring,Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.,486,34,9.3e-05,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1255894488,0.0,2026-07-15T14:27:59.940148+00:00,aba98a30d1ab1ad5,9e0b7fd3a24d8708578703e064437644b709fb4f9f6b54c173fcd10535c4e330,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,878,38,0.000155,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,1486187095,0.0,2026-07-15T14:28:00.161704+00:00,89aa05f4ab66f0ec,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",518,32,9.7e-05,True,,2,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,984337308,0.0,2026-07-15T14:28:00.216945+00:00,a4fef9d5558a5a10,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",438,36,8.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,1484082703,0.0,2026-07-15T14:28:00.561432+00:00,852b05b3f9f4cb28,1d8b774eee2907e09337462220d6b5c3ccec942b0be93a59a4b793c61ba9f0ee,True,flag,structuring,Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.,484,34,9.3e-05,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,939774242,0.0,2026-07-15T14:28:00.927988+00:00,e49988af659aa64b,2977af1fa803018d145f9137b9fe7b4bf80a61d10c2fd7ed01bc09469fa2483c,True,flag,structuring,Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.,484,38,9.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1471872163,0.0,2026-07-15T14:28:00.993989+00:00,63c16c15c14703c8,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,676,35,0.000122,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,757379935,0.0,2026-07-15T14:28:01.265306+00:00,6c006f08235d9855,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,676,35,0.000122,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,847001,0.0,2026-07-15T14:28:01.817508+00:00,5b84008cbd9db53d,b4c84f313b20029cde442e16659ebecef2a340a625aefc4fa59b3b1e4455a880,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,674,39,0.000124,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1373375317,0.0,2026-07-15T14:28:02.023319+00:00,6e891d3d269a3554,2f5c193a078eae8c392a2da3b7a03eeafa390486078a41579a94dcf0f0ac006a,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,676,34,0.000122,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,635977612,0.0,2026-07-15T14:28:02.151154+00:00,fbd000e55bea6247,2f5c193a078eae8c392a2da3b7a03eeafa390486078a41579a94dcf0f0ac006a,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,680,34,0.000122,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1080301210,0.0,2026-07-15T14:28:02.897609+00:00,3dde9565cdee0ab0,0642ab2f010edaa784b552cdd20aee3cba7bc1cda2af806c4677236a0a7fda9f,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid pass-through laundering.,340,36,7.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid pass-through laundering.""}"
