subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,1526324198,0.0,2026-07-15T14:42:07.930499+00:00,8e63085c6270156d,fc742ad62bb2b0aa9d38be7ebd008c6069c27c17e870d77b18c3dcaf2bab7af7,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account followed by a large, immediate wire transfer is indicative of funnel account activity.",754,49,0.000142,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account followed by a large, immediate wire transfer is indicative of funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,615846621,0.0,2026-07-15T14:42:08.149469+00:00,2717a3924fbf1c89,da099308d797ae69641c1cfaeafa2a6ee3a7e45e98cf8b8f88c3f620b3de556d,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, large-sum wire transfer to a business account, indicates classic funneling activity.",754,56,0.000147,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, large-sum wire transfer to a business account, indicates classic funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,99754772,0.0,2026-07-15T14:42:08.537483+00:00,a14281656a89f3ad,ccd04d6409b55f93550011a9990c92d1824403208393ef42b647b6de1882ffb1,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single account followed by a large, rapid outbound wire transfer is indicative of funnel account activity.",754,49,0.000142,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single account followed by a large, rapid outbound wire transfer is indicative of funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1824833147,0.0,2026-07-15T14:42:08.625819+00:00,986bebbb849e3566,e48e35e2c3351607a8c00d336e6f914d72b61c03eab0795ff3ce4a63e798d63b,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating typical funneling activity.",754,49,0.000142,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating typical funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,1381269358,0.0,2026-07-15T14:42:08.884520+00:00,3cc3b04864aad06b,b7fc375c62121761d43ceae416353c56d624ceb2473c7c6d1c51992209b59162,True,flag,funnel_account,Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account is indicative of funnel account activity.,754,49,0.000142,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account is indicative of funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1245692717,0.0,2026-07-15T14:42:08.998351+00:00,be88b0cbb66f9d81,b79babb31393c9c3995e5000a0bf12c6b30192eb75c0ca12a88dc99e3eae2f7b,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, consolidated wire transfer to a business account indicates funneling activity.",510,51,0.000107,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, consolidated wire transfer to a business account indicates funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,861693228,0.0,2026-07-15T14:42:09.100057+00:00,7f2228bb66ec7444,fb85c575fa380b544b3b946b40a91e4e25fdfc062a2c1c813d47f9245fc105f6,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, aggregated wire transfer to a business account, indicates potential funnel account activity.",510,54,0.000109,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, aggregated wire transfer to a business account, indicates potential funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,950227436,0.0,2026-07-15T14:42:09.232617+00:00,1ac47f674f670845,160902d9194ebcac08198326738a597be00c2d999eae443b961618f0d9bb6f29,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, aggregated wire transfer to a business account is indicative of funnel account activity.",510,53,0.000108,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, aggregated wire transfer to a business account is indicative of funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,432725851,0.0,2026-07-15T14:42:09.493711+00:00,dca8b2f7bc160a74,b79babb31393c9c3995e5000a0bf12c6b30192eb75c0ca12a88dc99e3eae2f7b,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, consolidated wire transfer to a business account indicates funneling activity.",510,51,0.000107,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account followed by a rapid, consolidated wire transfer to a business account indicates funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,935923133,0.0,2026-07-15T14:42:09.792978+00:00,96016d728b0ff593,84349dd792661dad0a793959020aaf904ed40b42994e3488bcd1e4b1e8ca1cc4,True,flag,funnel_account,Multiple cash deposits from geographically dispersed locations into a single personal account followed by a large consolidated wire transfer is indicative of funnel account activity.,606,48,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account followed by a large consolidated wire transfer is indicative of funnel account activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,1319308336,0.0,2026-07-15T14:42:09.928785+00:00,a46ceccde64ba4df,7167093b3f3d125d92e5acb9fc5f252007e63d684cc3847db3bce5046b8a15da,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, large-sum wire transfer to a business account, indicates potential funneling activity.",606,56,0.000124,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, large-sum wire transfer to a business account, indicates potential funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1530036212,0.0,2026-07-15T14:42:10.144757+00:00,d94560c6a90ef4e8,d98e8a8cd521d4422bbb0d443162ea2f6fdbba95dfe19282f2f24cd7e179c267,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating potential funneling activity.",606,49,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating potential funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,1104623853,0.0,2026-07-15T14:42:10.244765+00:00,05c454dd9e38aec9,9590ae84e84a864946104c7dacc60ceeff9879a5da5b354459940d5b3156feed,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, aggregated wire transfer to a business account, indicates classic funneling activity.",606,54,0.000123,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, aggregated wire transfer to a business account, indicates classic funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,67009289,0.0,2026-07-15T14:42:10.418682+00:00,10c5c4822dd0bdb0,d98e8a8cd521d4422bbb0d443162ea2f6fdbba95dfe19282f2f24cd7e179c267,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating potential funneling activity.",606,49,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations aggregated into a single personal account and immediately transferred to a business account, indicating potential funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1634308164,0.0,2026-07-15T14:42:10.678552+00:00,128a01732db65d97,76d6563ef7592dc6e66468ddccb97d8dd9367c6f1509612fc1edaca0465234ba,True,flag,funnel_account,"Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, consolidated wire transfer to a business account, indicates funneling activity.",606,53,0.000123,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from geographically dispersed locations into a single personal account, followed by a rapid, consolidated wire transfer to a business account, indicates funneling activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1427768182,0.0,2026-07-15T14:42:10.956145+00:00,b17c69642f132c25,613093ebdac437804afc155b40c4cd5e2f41a9790f5bb2be6010c55de829ab3b,True,flag,layering,The rapid movement of funds through multiple international accounts with limited KYC and same-day onward transfers is indicative of layering to obscure the audit trail.,582,48,0.000116,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""The rapid movement of funds through multiple international accounts with limited KYC and same-day onward transfers is indicative of layering to obscure the audit trail.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,453083296,0.0,2026-07-15T14:42:11.227284+00:00,6e502eeae1ec7db6,9cc50429ff045254d0883fcdb0eb1bf8d87a74e1d450c54c950547ce987bea65,True,flag,rapid_passthrough,"Funds are rapidly moved through a chain of six international accounts with minimal retention, characteristic of layering to obscure the audit trail and source of funds.",582,50,0.000117,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds are rapidly moved through a chain of six international accounts with minimal retention, characteristic of layering to obscure the audit trail and source of funds.""}"
