subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,2129611951,0.0,2026-07-15T14:25:55.703820+00:00,9b33f23131c1556c,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1511308514,0.0,2026-07-15T14:25:55.820938+00:00,ebcd99a8d64a223d,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,250308036,0.0,2026-07-15T14:25:56.234306+00:00,f44c702ba90a47eb,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,257184075,0.0,2026-07-15T14:25:56.282340+00:00,1bc107a5d319b7d5,462e2c06a9db755815be8e218c79bcd7be7a9d6989d86a8515fc0795e58fa649,True,flag,rapid_passthrough,"Funds moved quickly with minimal retention, indicating potential layering activity.",295,35,6.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with minimal retention, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,267606522,0.0,2026-07-15T14:25:56.683822+00:00,21d1b659cad61bea,a721eaa62f5fb03034b500e3ec3301950a6e59a6a165c340cd440f8339679d9e,True,flag,rapid_passthrough,"Funds moved quickly with significant retention, indicating potential layering.",295,34,6.5e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with significant retention, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,896587591,0.0,2026-07-15T14:25:56.914076+00:00,d85e131ec03f707a,a70c1d76f1272c55347257532ea5343879e4aeebdf0981367128c2a239947355,True,flag,rapid_passthrough,Same-day transfers with significant retention indicate potential rapid passthrough money laundering.,295,38,6.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with significant retention indicate potential rapid passthrough money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,822885103,0.0,2026-07-15T14:25:57.022021+00:00,257a65276d23033d,a70c1d76f1272c55347257532ea5343879e4aeebdf0981367128c2a239947355,True,flag,rapid_passthrough,Same-day transfers with significant retention indicate potential rapid passthrough money laundering.,295,38,6.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with significant retention indicate potential rapid passthrough money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1936042615,0.0,2026-07-15T14:25:57.445094+00:00,e5ad949c51aada9c,54bdf00f8624f69084e9b4a387cad880db9b9cbd65157b8fa488832e16e3af7e,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1255137931,0.0,2026-07-15T14:25:57.485625+00:00,c414f9850ad8da39,54bdf00f8624f69084e9b4a387cad880db9b9cbd65157b8fa488832e16e3af7e,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1469125891,0.0,2026-07-15T14:25:57.588537+00:00,edd1edbce225b7af,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,687075027,0.0,2026-07-15T14:25:57.925393+00:00,acadc60f43b3eef0,54bdf00f8624f69084e9b4a387cad880db9b9cbd65157b8fa488832e16e3af7e,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1726942365,0.0,2026-07-15T14:25:58.113740+00:00,8200f08f70ca5fa0,4fc43a59ac64760db1184d414567c172c963a852aed3e08a8230882974ad75dd,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough of funds.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1164424553,0.0,2026-07-15T14:25:58.436907+00:00,adfb0c8a40545fa6,4fc43a59ac64760db1184d414567c172c963a852aed3e08a8230882974ad75dd,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough of funds.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1258571598,0.0,2026-07-15T14:25:58.804970+00:00,9a48859d354f9400,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,586141167,0.0,2026-07-15T14:25:58.871600+00:00,01f4a101928ce36e,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1259004482,0.0,2026-07-15T14:25:59.028251+00:00,ef85856c313a0550,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,1361446950,0.0,2026-07-15T14:25:59.204309+00:00,aa6125416aa7449b,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,1130604999,0.0,2026-07-15T14:25:59.369710+00:00,4910b6dff751047a,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,1305553971,0.0,2026-07-15T14:25:59.713768+00:00,7019a410e17d57ff,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1235661445,0.0,2026-07-15T14:25:59.891753+00:00,d2c994712bead43f,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,356592175,0.0,2026-07-15T14:26:00.112020+00:00,f389ca875fa4a2e8,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,512614873,0.0,2026-07-15T14:26:00.176963+00:00,358183ee80fc7282,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,695261690,0.0,2026-07-15T14:26:00.287063+00:00,2e3146418890a09b,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,209603035,0.0,2026-07-15T14:26:00.633808+00:00,f0e5d3c496a78404,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,1687507494,0.0,2026-07-15T14:26:01.027070+00:00,9e7ec409b7b91c1e,e9a2a4d0f0ef2aee62498c3a5287714ee5c62aa57863f35d28b6dfbc52143e7e,True,flag,shell_layering,Funds routed through multiple shell entities with no employees indicates potential layering activity.,400,36,8.2e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple shell entities with no employees indicates potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-006,suspicious,shell_layering,medium,suspicious:shell_layering,1546422342,0.0,2026-07-15T14:26:01.081429+00:00,0046df795856e3cc,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-010,suspicious,shell_layering,medium,suspicious:shell_layering,186443442,0.0,2026-07-15T14:26:01.288675+00:00,0bea42c3dd35ffe2,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-shell_layering-m-012,suspicious,shell_layering,medium,suspicious:shell_layering,1699880447,0.0,2026-07-15T14:26:01.372153+00:00,ea4701344746ac9e,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
