subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1427768182,0.0,2026-07-15T15:24:05.326714+00:00,9b6ca9cd72b659d3,b61d51edb8741e374c835069b5de41cfc848334e1111bdd765adbbe54af848f8,True,flag,layering,"Rapid chain of high-value wire transfers passing through multiple international personal accounts with limited KYC, indicating a classic layering scheme.",610,44,0.000437,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid chain of high-value wire transfers passing through multiple international personal accounts with limited KYC, indicating a classic layering scheme.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,453083296,0.0,2026-07-15T15:24:05.707982+00:00,4f284e4d1ea55e6b,d2c71da20ff0d00df35603304382a131ae9195409e0c55afb20c53826134cc38,True,flag,layering,"Rapid, sequential wire transfers of decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme to obscure funds.",607,46,0.000441,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, sequential wire transfers of decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme to obscure funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1769103720,0.0,2026-07-15T15:24:06.529889+00:00,0563dc85044773ef,3c55b9b1bebcc6c6d84dbf12dd8fde9c640e9a903ee2ba68474a43bad40eece5,True,flag,layering,"Funds flow sequentially through multiple personal accounts across different jurisdictions (US, AE, CY) in a rapid, circular-like chain with no clear economic purpose.",609,51,0.000458,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds flow sequentially through multiple personal accounts across different jurisdictions (US, AE, CY) in a rapid, circular-like chain with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1245692717,0.0,2026-07-15T15:24:06.991486+00:00,d03d18a327600f99,410291bdd3ea04149e8b12d80caf8ee25eab92f536e5ff1114cb28dbb81c1fb3,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.",910,53,0.000614,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,937361893,0.0,2026-07-15T15:24:07.068327+00:00,530f75891f9b697c,ee682d78fe29cd2224479842f72cb9a65c8e6e93eee44236a2f54c2ce247638c,True,flag,layering,"Rapid, sequential wire transfers of large, decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme.",607,45,0.000438,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, sequential wire transfers of large, decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,484219622,0.0,2026-07-15T15:24:09.645229+00:00,dd98c261c09d1e3d,248f41b623f014bb2f4b656b7a5cdd1fa1c01a3b3fc270a22877c37176f5d2ea,True,flag,layering,"A single large sum of $66,700 is rapidly passed through multiple international personal accounts (US->PA->PA->CY->US) with no clear economic purpose.",828,57,0.000585,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""A single large sum of $66,700 is rapidly passed through multiple international personal accounts (US->PA->PA->CY->US) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,278752379,0.0,2026-07-15T15:24:09.832946+00:00,cf5becd040ace697,84537a5ca6e01790befc87da8e75abc05214267e2ed4ab84dca1818d7fc63d49,True,flag,layering,"Rapid sequential wire transfers of slightly decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering chain.",608,43,0.000433,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid sequential wire transfers of slightly decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering chain.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1590163950,0.0,2026-07-15T15:24:09.883786+00:00,996c4bb2db652957,bd2c029b1525abf7181a104301c05a521ec5633dc0b57bdc8e179b74da038e21,True,flag,rapid_passthrough,"A large sum of $64,370 is rapidly passed through multiple personal accounts (H1 to H2 to H3 to H4) on the same day with no clear economic purpose.",835,63,0.000607,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large sum of $64,370 is rapidly passed through multiple personal accounts (H1 to H2 to H3 to H4) on the same day with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,987234854,0.0,2026-07-15T15:24:12.943041+00:00,c6c75986861df0cf,5c575f956307657dda53e83cdce46f8fbbaf53896b9704883470c688243de531,True,flag,layering,"A large sum of $86,580 is rapidly routed through multiple personal accounts in different jurisdictions (US->AE->PA->AE->PA) with no clear economic purpose.",835,58,0.000592,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""A large sum of $86,580 is rapidly routed through multiple personal accounts in different jurisdictions (US->AE->PA->AE->PA) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,568739367,0.0,2026-07-15T15:24:12.948413+00:00,ec3f936abb00101e,652d13caa7692081c40474d9cebf6af97705262a5c1e4ca4566e194ddd07d186,True,flag,layering,"Rapid, high-value wire transfers flow sequentially from ORIG through multiple offshore accounts (PA, AE, CY) with limited KYC, indicating classic international layering.",700,51,0.000503,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, high-value wire transfers flow sequentially from ORIG through multiple offshore accounts (PA, AE, CY) with limited KYC, indicating classic international layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,935923133,0.0,2026-07-15T15:24:14.228893+00:00,d8a67ce96fbd87ea,7c0861a0649a6438c663983aece0e54d06d89a06518b3ff7805f4de11b3d5cbf,True,flag,funnel_account,Multiple cash deposits across different US states are consolidated into a single personal account and immediately wired to a business account.,818,44,0.000541,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different US states are consolidated into a single personal account and immediately wired to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,141440772,0.0,2026-07-15T15:24:15.130603+00:00,20cbfc4d8e6bc994,1c2fab1e9d538528d22e0063d7d2d2a260e1be58bdeb3cce60ae64d4fc632370,True,flag,layering,"Funds flow rapidly through a chain of international personal accounts (US->AE->US->PA->CY) with limited KYC, indicating a complex layering scheme.",695,51,0.0005,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds flow rapidly through a chain of international personal accounts (US->AE->US->PA->CY) with limited KYC, indicating a complex layering scheme.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1090571983,0.0,2026-07-15T15:24:15.148876+00:00,f3bee3e420187b35,d6949a3719611517263a34d2865916c71963b5476e0f09535743b9016ecc05d5,True,flag,layering,"Funds are rapidly passed through multiple personal accounts in different jurisdictions (US to AE to CY) with slight value reductions, indicating layering.",694,46,0.000485,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds are rapidly passed through multiple personal accounts in different jurisdictions (US to AE to CY) with slight value reductions, indicating layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1524133619,0.0,2026-07-15T15:24:17.338160+00:00,dc867a51ad852031,1281287ad62ebfbd24ab271b118c9b5d13c8d88ed2fcf29e592ddd5005f34c7b,True,flag,layering,"Rapid, high-value international wire transfers between basic-KYC accounts in Cyprus and Panama, showing a clear pattern of funds layering and value reduction.",697,50,0.000499,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, high-value international wire transfers between basic-KYC accounts in Cyprus and Panama, showing a clear pattern of funds layering and value reduction.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,302273629,0.0,2026-07-15T15:24:19.588479+00:00,637a9abdf87a1585,e3ede1ef6f0749956a495d92ba061184404240c5002b968cde1fe230a6472704,True,flag,layering,"Rapid sequential wire transfers of large, similar amounts across multiple offshore jurisdictions (US, PA, CY, AE) with no clear economic purpose.",701,48,0.000495,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid sequential wire transfers of large, similar amounts across multiple offshore jurisdictions (US, PA, CY, AE) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,2060789927,0.0,2026-07-15T15:24:21.885065+00:00,b40feca0d0d12a9d,da62c4388f5b81aa98867e1c0c1d4229373dd10fdfbb2d26d4c325fe6c566554,True,flag,mule_network,"Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",969,59,0.000661,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,238049210,0.0,2026-07-15T15:24:21.895008+00:00,344d50f826a9f8b3,9dd8a1f302de042e25a395e000c3bc9f7ce67c1622d3df52b3838e8d21431109,True,flag,mule_network,Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) who then consolidates and transfers the funds out.,973,58,0.000661,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) who then consolidates and transfers the funds out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1323965043,0.0,2026-07-15T15:24:22.859287+00:00,4e037d68f8d95a70,5549841e91c3f5686d6bfd5fc5fd44e2a7fe94d17f36eb740ea885edb8d513f9,True,flag,mule_network,"Twelve newly opened personal accounts transfer small P2P amounts to a single beneficiary within a 10-day window, indicating a money mule network.",974,52,0.000643,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Twelve newly opened personal accounts transfer small P2P amounts to a single beneficiary within a 10-day window, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,842991329,0.0,2026-07-15T15:24:27.469734+00:00,afd499da61b277ea,5e89a19da0cc723a68f68a557ab3ab2d1b956c0e7632a6e4745cb409be7287b5,True,flag,mule_network,"Multiple newly opened accounts (M1-M12) funnel small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",972,58,0.00066,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funnel small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1829399813,0.0,2026-07-15T15:24:28.891406+00:00,7febb8f215ecf282,ee584f67f8e030a017fbabfe2cdcbbc70f1c014cec9aa88d9dd5c82d09a6e32f,True,flag,mule_network,"Multiple newly opened personal accounts transfer small, rounded amounts to a single beneficiary within a short timeframe, indicating a money mule network.",961,48,0.000625,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts transfer small, rounded amounts to a single beneficiary within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,566259399,0.0,2026-07-15T15:24:29.218331+00:00,131d17af59474b2e,f08a91af8485d95bdcf1d3f897c4c9c4d66b5be5f8ac52ee2ffce20cf32b8f68,True,flag,layering,"Rapid, high-value international wire transfers between personal accounts with basic/limited KYC across US, Panama, and Cyprus, indicating layering of funds.",698,49,0.000496,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, high-value international wire transfers between personal accounts with basic/limited KYC across US, Panama, and Cyprus, indicating layering of funds.""}"
