subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-000,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1446713375,0.0,2026-07-15T19:02:20.509247+00:00,0f4d8a3f7b2163fb,96c22fa0dd1e1f514078c6fc5f968e8d4c30d0e8cf777e50b66608578c336054,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, indicating potential laundering through a cash-intensive business.",777,45,0.002393,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, indicating potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-001,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,2015031487,0.0,2026-07-15T19:02:20.538577+00:00,dc1ef39d1162fc4e,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,779,37,0.002318,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-003,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1390870282,0.0,2026-07-15T19:02:20.638458+00:00,f989c3458b57da89,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,773,37,0.002303,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-004,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,485255630,0.0,2026-07-15T19:02:21.219079+00:00,189ad9194a503918,d39aa3b3c34536e9f5d89466e7d7085062a73c548c9667d837b74ab4c5ec91e4,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.",778,45,0.002395,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-005,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1946300509,0.0,2026-07-15T19:02:21.220414+00:00,deb2cd62195e23aa,76fa8156512f2a96a668165bf1e7a30ee00cd1d9383b33ff1b6621bc0addd781,True,flag,cash_intensive_front,"High cash deposits inconsistent with declared revenue for a restaurant, suggesting potential laundering through a cash-intensive business.",781,43,0.002383,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits inconsistent with declared revenue for a restaurant, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-007,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,867413659,0.0,2026-07-15T19:02:21.526175+00:00,f4e712a853fb3c89,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,778,37,0.002315,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-008,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,207969519,0.0,2026-07-15T19:02:21.834469+00:00,c75d68bda79d5b67,9e058dc7d0f354ee57962ff268a5ba0019d74059cb50408e3995cd5b1e4303ce,True,flag,structuring,"Multiple cash deposits just below $10,000 suggest potential structuring to evade reporting thresholds.",781,39,0.002342,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below $10,000 suggest potential structuring to evade reporting thresholds.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,22260487,0.0,2026-07-15T19:02:21.943447+00:00,c39fd3a7201f0451,ce0eac1d84019c45ff1e80a9e425d1599094a41938e82ff74672bf5ca6364b6d,False,no_flag,,Transactions align with a restaurant's cash-intensive operations and declared revenue; no clear signs of laundering typologies.,775,40,0.002338,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with a restaurant's cash-intensive operations and declared revenue; no clear signs of laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-006,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1227183776,0.0,2026-07-15T19:02:22.070092+00:00,2fdf48a0f853e81f,5a59567773f778ee086cf0749af23a405d360c6fc777e35c9105af66f1693ab0,False,no_flag,,Cash deposits align with declared revenue; transactions consistent with restaurant operations and no clear laundering patterns detected.,783,38,0.002338,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Cash deposits align with declared revenue; transactions consistent with restaurant operations and no clear laundering patterns detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-h-010,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,551534025,0.0,2026-07-15T19:02:22.296509+00:00,fb38957d866231ec,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,785,37,0.002332,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-001,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,254715012,0.0,2026-07-15T19:02:22.603341+00:00,7978c16ad1884b2c,d39aa3b3c34536e9f5d89466e7d7085062a73c548c9667d837b74ab4c5ec91e4,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.",622,45,0.002005,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-002,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1297235167,0.0,2026-07-15T19:02:22.717912+00:00,b0882af8be2ec09b,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",615,39,0.001927,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-003,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,693504294,0.0,2026-07-15T19:02:22.902830+00:00,edefd7f33b6ccb7d,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,623,37,0.001927,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-004,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,558772988,0.0,2026-07-15T19:02:23.404308+00:00,c9d6805d2351ebc4,f44f23d003e48a12a16f9ece19a6067295dd3a883fa0b55b5cb95069cb60cb4b,True,flag,structuring,"Multiple cash deposits just below $10,000 threshold suggest potential structuring to evade reporting requirements.",618,40,0.001945,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below $10,000 threshold suggest potential structuring to evade reporting requirements.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-000,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1646058426,0.0,2026-07-15T19:02:23.416261+00:00,2b1f6192e157f57e,d39aa3b3c34536e9f5d89466e7d7085062a73c548c9667d837b74ab4c5ec91e4,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.",615,45,0.001988,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,336781569,0.0,2026-07-15T19:02:23.427044+00:00,8e031fbe9acff925,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",622,39,0.001945,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-006,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1425736792,0.0,2026-07-15T19:02:23.434040+00:00,b838a23656b08e84,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,624,37,0.00193,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,603557075,0.0,2026-07-15T19:02:23.974685+00:00,876c21c100630ebe,f44f23d003e48a12a16f9ece19a6067295dd3a883fa0b55b5cb95069cb60cb4b,True,flag,structuring,"Multiple cash deposits just below $10,000 threshold suggest potential structuring to evade reporting requirements.",612,40,0.00193,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below $10,000 threshold suggest potential structuring to evade reporting requirements.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-009,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,252303073,0.0,2026-07-15T19:02:24.514204+00:00,f1a42eaab710650e,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",617,39,0.001932,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1798763472,0.0,2026-07-15T19:02:24.814334+00:00,db3e7b2d93b56ae3,6a280ce77fd88bd698341296676c8b03c391303ad4f5db139cef7fa28f84c35e,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.",620,39,0.00194,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1454244846,0.0,2026-07-15T19:02:24.892561+00:00,6741063e4a162bca,d39aa3b3c34536e9f5d89466e7d7085062a73c548c9667d837b74ab4c5ec91e4,True,flag,cash_intensive_front,"High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.",621,45,0.002002,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High cash deposits exceed declared revenue, inconsistent with restaurant sector norms, suggesting potential laundering through a cash-intensive business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1578299728,0.0,2026-07-15T19:02:25.114701+00:00,3d2a3e9958b960cd,ebf40b46bb4888367c87c563fbb46946d58e31439fdc4d2f732bc704b2c8108f,False,no_flag,,Cash deposits align with declared revenue for a restaurant; no clear signs of structuring or layering detected.,623,39,0.001947,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Cash deposits align with declared revenue for a restaurant; no clear signs of structuring or layering detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-cash_intensive_front-m-013,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,734762593,0.0,2026-07-15T19:02:25.335450+00:00,9ed1fa618e7b8a30,24efb9593f005d4976c8bce325abe401bde298301ba10402a1b31720d4c6f541,True,flag,cash_intensive_front,High volume of cash deposits inconsistent with declared revenue for a restaurant business.,619,37,0.001917,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""High volume of cash deposits inconsistent with declared revenue for a restaurant business.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,0,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,1526324198,0.0,2026-07-15T19:02:25.563299+00:00,18e00d92d02c8c91,337730829868f7c5f2eb0c42f26710cdc054080c2b8fb95486a594d2f7333be6,True,flag,funnel_account,"Multiple cash deposits from different locations funneled into one account, then wired out in bulk, indicating potential structuring and layering.",738,48,0.002325,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from different locations funneled into one account, then wired out in bulk, indicating potential structuring and layering.""}"
