subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,990243866,0.0,2026-07-15T15:14:35.575603+00:00,c6268061b8c1abfe,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,587,35,0.000109,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1882685738,0.0,2026-07-15T15:14:35.903777+00:00,751f19e82a999140,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,588,34,0.000109,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1702475665,0.0,2026-07-15T15:14:36.133151+00:00,8790ad154cb4cd5f,a0c1e22b1bf60d7cd9006a49e47d51ddd2498993bade7ca32d903008f176e2f4,True,flag,layering,Multiple high-value transfers between accounts with varying KYC levels suggest potential layering of funds.,590,38,0.000111,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transfers between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,92077676,0.0,2026-07-15T15:14:36.213778+00:00,15de590aeb2ad444,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,589,35,0.000109,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,588071954,0.0,2026-07-15T15:14:36.517401+00:00,2a44a6b45561f9fe,dad329f2c212fb0f5df30dcfa28a671307277963fb941e94bf923150060fd055,True,flag,layering,Multiple high-value wire transfers between limited KYC accounts suggest potential layering of funds.,785,37,0.00014,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,984337308,0.0,2026-07-15T15:14:36.552825+00:00,59ec017893adad65,fa57ebb464d34e4f2af1531f8df27180f2e2d3c4c255d49df45b14412ac8d1d0,True,flag,layering,Multiple high-value transactions between accounts with varying KYC levels suggest potential layering of funds.,771,38,0.000138,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1496010510,0.0,2026-07-15T15:14:36.765217+00:00,9f11b326285cfd75,f68acc666f0a2813c634ed8e562ae037991bfd87f5f67dff9a723b55fd0555b9,True,flag,structuring,Frequent transfers of similar amounts suggest potential structuring to evade detection.,786,35,0.000139,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Frequent transfers of similar amounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1642591238,0.0,2026-07-15T15:14:37.010008+00:00,e1ed64e1e0eca7db,af1c4365e1918add38cf193159c6e19701696b82dd648d0a9e300fd98decd2d2,True,flag,layering,Multiple high-value wire transfers between accounts with varying KYC levels suggest potential layering of illicit funds.,778,40,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between accounts with varying KYC levels suggest potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,421125660,0.0,2026-07-15T15:14:37.349616+00:00,998c4ca2c4708785,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,676,35,0.000122,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1629878923,0.0,2026-07-15T15:14:37.434024+00:00,39b57bcb6f339e59,7b4a106956d869a3800b01cc230dabd01caafd0486ecd50c4584cf98f88214d2,True,flag,layering,Multiple high-value transfers between limited KYC accounts suggest potential layering of funds.,661,36,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1733742591,0.0,2026-07-15T15:14:37.564683+00:00,cc5ff5008f9f4254,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,658,34,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1917257877,0.0,2026-07-15T15:14:37.660623+00:00,ad7c5bba5b33d171,34501bcf720f294c1a87f66de0597a71bb2dc26aaf2ed7d14b11f58627c3a3de,True,flag,mule_network,Multiple personal accounts with basic KYC transferring large amounts suggest potential mule network activity.,667,38,0.000123,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with basic KYC transferring large amounts suggest potential mule network activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,516545059,0.0,2026-07-15T15:14:37.787429+00:00,6ab445686e94bf6d,ef7591685500790d32329e9c488a5859d951fc9d143a475bf42cf1d36e0923c8,True,flag,layering,Multiple transactions between accounts with varying KYC levels suggest potential layering of funds.,663,36,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,1486187095,0.0,2026-07-15T15:14:38.343018+00:00,80ac5154c391f4e7,994cdbae911e102ec3bfe186e0bf2fafc67807a8795eb1acc5633159f75bd737,True,flag,layering,Multiple high-value transfers between accounts with varying KYC levels suggest potential layering activity.,670,37,0.000123,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transfers between accounts with varying KYC levels suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1776571550,0.0,2026-07-15T15:14:38.405378+00:00,89143ac007168bbd,d7b7e01bd86249928973504b84fec6e4e779fd03bff9aa4f8b9dbaa07eea177c,True,flag,funnel_account,"Multiple small transfers to a single account suggest funneling of funds, indicating potential money laundering activity.",867,37,0.000152,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple small transfers to a single account suggest funneling of funds, indicating potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1812626240,0.0,2026-07-15T15:14:38.562484+00:00,f87635aef7a9c4c8,743628e49ac7e61e0acd7e5925bfd04c7669723b9871711db8ab4598b810dead,True,flag,funnel_account,Multiple small transfers from various accounts funneling into a single account suggest potential money laundering activity.,867,40,0.000154,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small transfers from various accounts funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1424048777,0.0,2026-07-15T15:14:38.599491+00:00,f009bac6d67b6d65,7bbfbcece4027a3cdf47509885c363a024235e1b7be7230ab88a704b6d1fc0de,True,flag,funnel_account,Multiple small transfers from various accounts funneling to a single account indicate potential money laundering activity.,867,40,0.000154,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small transfers from various accounts funneling to a single account indicate potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,1124052907,0.0,2026-07-15T15:14:38.797101+00:00,a828bff619836d81,fb3af69c8b3d412c7cc1eb2333bf9dc240ae4dfd0a1e8acf99b950e2f6665166,True,flag,funnel_account,"Multiple small transfers to a single account suggest funneling of funds, potentially indicating money laundering.",871,36,0.000152,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple small transfers to a single account suggest funneling of funds, potentially indicating money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1255894488,0.0,2026-07-15T15:14:39.169308+00:00,ee8e3428f4e3eb45,9dc688d743e9d05864eeaf56eff4dcf12f198a3b5a269c4e4749e6430f2865e0,True,flag,structuring,Multiple small transactions from various accounts to a single account suggest potential structuring to evade detection.,856,39,0.000152,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions from various accounts to a single account suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1532353977,0.0,2026-07-15T15:14:39.247712+00:00,97ec7ac307d98c13,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,832,36,0.000146,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,22117819,0.0,2026-07-15T15:14:39.571443+00:00,54a7cd79e4a6098c,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,840,36,0.000148,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,939774242,0.0,2026-07-15T15:14:39.929513+00:00,2c6df969f156067a,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,820,36,0.000145,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,1484082703,0.0,2026-07-15T15:14:39.944668+00:00,62c1e18442e02df2,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,823,36,0.000145,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1471872163,0.0,2026-07-15T15:14:40.276394+00:00,78b9da828132f9d0,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,808,36,0.000143,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,757379935,0.0,2026-07-15T15:14:40.406097+00:00,55c9f1253b32a920,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,811,36,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,847001,0.0,2026-07-15T15:14:40.788747+00:00,17ce89908e707112,9b341f8ed46a7bd803bea37b35e758419303262e59b8c3d81515a0a28c50d5aa,True,flag,funnel_account,Multiple small transfers from various accounts funneling into one account suggest potential layering activity.,801,34,0.000141,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple small transfers from various accounts funneling into one account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1373375317,0.0,2026-07-15T15:14:40.923110+00:00,22a677167e32d238,a2ae59f58b0d6b972e3149443f0616fa86383790964a8d11727c5d09e8d1e292,True,flag,mule_network,Multiple new personal accounts transferring funds to a single account suggest potential mule activity.,811,37,0.000144,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,635977612,0.0,2026-07-15T15:14:41.162806+00:00,bb31e1e087dfa3ad,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,803,36,0.000142,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
