subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,615846621,0.0,2026-07-15T15:12:15.990218+00:00,9e26e77de5f8373a,1774d878a951c453cb57fb26b90eaa783c21fb6150c39963fccff735e1054553,True,flag,funnel_account,Multiple cash deposits funneling into a single account before a large wire transfer indicates potential money laundering.,743,41,0.000136,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account before a large wire transfer indicates potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,99754772,0.0,2026-07-15T15:12:16.841567+00:00,54afbd96b501f801,37af3bfd52679941d58019590074940ef2d82c70746842519e8ee27ba1e3a3a7,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before transferring to a business account.,740,38,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account before transferring to a business account.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1824833147,0.0,2026-07-15T15:12:16.958272+00:00,ce8407bad35379cc,eb66062c0ea2967ddcf22d24234e6e2bc48841a5fd9780f8e592feff0a597475,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large outgoing transactions.,740,33,0.000131,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account followed by large outgoing transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1245692717,0.0,2026-07-15T15:12:17.086243+00:00,d03d18a327600f99,232cff0eb37ae7599b4ec096f685eabf57ba8860237f8f1e21697befe8198b02,True,flag,funnel_account,Multiple cash deposits funneling into a personal account suggest potential layering and structuring for illicit purposes.,810,41,0.000146,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account suggest potential layering and structuring for illicit purposes.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,1381269358,0.0,2026-07-15T15:12:17.221993+00:00,4f12ad5a44801c0b,13372657f3c41565b87a5ef5b2c63338c2506cf65d6a4052c88de215e70d3437,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large wire transfers indicate potential money laundering.,738,41,0.000135,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by large wire transfers indicate potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,861693228,0.0,2026-07-15T15:12:17.230490+00:00,00d86e69307fde18,6808181438f438417a842e53b080afe2c93b4d955e15010981722979c3e3a21c,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring for money laundering.,805,41,0.000145,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,432725851,0.0,2026-07-15T15:12:18.172492+00:00,9853689f51ca3d31,d5f836f36b5f9431f2c10bc6d1ea3da84dcad99f49e40a559ffdd76314a75d88,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by various outgoing payments.,805,33,0.000141,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account followed by various outgoing payments.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,950227436,0.0,2026-07-15T15:12:18.195928+00:00,a373c4c5506fdeb5,0cd39df60ee22ae083773a8d6f61242d7314253df7ad55bdf5293eaf2ee0e549,True,flag,funnel_account,"Multiple cash deposits funneling into a personal account, followed by transfers to business accounts.",806,39,0.000144,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account, followed by transfers to business accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,935923133,0.0,2026-07-15T15:12:18.449210+00:00,d8a67ce96fbd87ea,0ab29682b3bc681e4fb9a839fa5b4bd0ca7f25921a8fe57607955851f5703cc1,True,flag,funnel_account,"Multiple cash deposits funneling into a personal account, followed by significant outgoing transfers.",727,38,0.000132,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account, followed by significant outgoing transfers.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,1319308336,0.0,2026-07-15T15:12:18.466332+00:00,3dbac934438d445b,3ef6b0f4f007a8c0791ce37bb8475780162ca7282a7b4bc19a1bb03398739d11,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large outgoing transfers.,732,37,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by large outgoing transfers.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1530036212,0.0,2026-07-15T15:12:19.095197+00:00,f85a3997c6bcc288,88694ff255a0ee47e80ee7c34e74390ab75fa8e634f8bbf1726d9f122c9bdd9f,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by significant outflows suggest potential money laundering.,734,37,0.000132,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account followed by significant outflows suggest potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,1104623853,0.0,2026-07-15T15:12:19.505303+00:00,9aff4e30da8bd5cc,37af3bfd52679941d58019590074940ef2d82c70746842519e8ee27ba1e3a3a7,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before transferring to a business account.,740,38,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account before transferring to a business account.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1634308164,0.0,2026-07-15T15:12:19.508794+00:00,852030185dc20390,7622d2dd19454f600c687c22470e34d2681e8a120957137ad0c959ec5412ce48,True,flag,funnel_account,Multiple cash deposits funneling into a single account for various payments indicates potential money laundering activity.,726,40,0.000133,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account for various payments indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,67009289,0.0,2026-07-15T15:12:19.741116+00:00,26caf8dfcfc93845,dba062f6de20baaf7e3f5b79c7bc9699f4d05eb7501e65267b005fc4b1dcc110,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by significant outgoing transactions.,733,37,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by significant outgoing transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1427768182,0.0,2026-07-15T15:12:19.769215+00:00,9b6ca9cd72b659d3,e1cb918e2aeb17d34fdf67c010db5da74abc776d4dc957ecf6fbc537a379a49d,True,flag,mule_network,Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.,555,38,0.000106,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,453083296,0.0,2026-07-15T15:12:20.218594+00:00,4f284e4d1ea55e6b,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,548,35,0.000103,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,278752379,0.0,2026-07-15T15:12:20.777557+00:00,cf5becd040ace697,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,549,34,0.000103,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1769103720,0.0,2026-07-15T15:12:20.811438+00:00,0563dc85044773ef,4a5658f61397aa16b8b4ce01a678fcc1f5933ac9315e88c85960a663c0898ae6,True,flag,funnel_account,Multiple high-value transfers between personal accounts with varying KYC levels suggest potential funneling of illicit funds.,551,38,0.000105,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple high-value transfers between personal accounts with varying KYC levels suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,937361893,0.0,2026-07-15T15:12:20.937807+00:00,530f75891f9b697c,aad64722698655ee0e00d56fa6d07dfdc29f624109efdc4db6091331b1de44db,True,flag,mule_network,"Multiple limited KYC accounts transferring large sums, indicating potential use as mules.",550,34,0.000103,True,,1,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple limited KYC accounts transferring large sums, indicating potential use as mules.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,484219622,0.0,2026-07-15T15:12:21.353217+00:00,dd98c261c09d1e3d,844d1e01b025b0b0801712adaeba0659ab4630743ed3acfec31e77bd935decf9,True,flag,mule_network,Multiple high-value transfers between accounts with limited KYC suggest potential mule activity.,732,37,0.000132,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple high-value transfers between accounts with limited KYC suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,987234854,0.0,2026-07-15T15:12:21.508712+00:00,c6c75986861df0cf,3faeb811be0849cc15bfaae693a4681239e88a3d6781c4d39b68f8b35e269a77,True,flag,layering,Multiple high-value wire transfers between limited KYC accounts suggest potential layering of illicit funds.,746,38,0.000135,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between limited KYC accounts suggest potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1096926284,0.0,2026-07-15T15:12:22.171951+00:00,f7c4bbd05fd2ee06,0652aba5da4f43a3c2b3c1d1798bfdd9665d2e9eacff88db1b65d4e6aa091c21,True,flag,layering,Multiple high-value wire transfers between accounts with varying KYC levels indicate potential layering activity.,739,38,0.000134,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between accounts with varying KYC levels indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1590163950,0.0,2026-07-15T15:12:22.374568+00:00,996c4bb2db652957,159718a03f7377e986693cd30837d7c38b930119038206d8b7f7a31a1926b64f,True,flag,funnel_account,Multiple high-value transfers between personal accounts suggest potential funneling of illicit funds.,747,33,0.000132,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple high-value transfers between personal accounts suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1090571983,0.0,2026-07-15T15:12:22.544276+00:00,f3bee3e420187b35,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,619,34,0.000113,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,568739367,0.0,2026-07-15T15:12:22.668886+00:00,ec3f936abb00101e,cc15e26d9ecc9be9649c2fd1f36334024cb6267099d71b90a1fce55b27be4d88,True,flag,funnel_account,Multiple personal accounts with limited KYC and high-value transfers suggest potential funneling of illicit funds.,637,41,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple personal accounts with limited KYC and high-value transfers suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,141440772,0.0,2026-07-15T15:12:22.830382+00:00,20cbfc4d8e6bc994,51f0657b1cf1e187a61784c4fcfa2183d21ea59a56e0d18d7596d24d91ae20ef,True,flag,funnel_account,Multiple limited KYC accounts funneling large amounts suggest potential layering and concealment of illicit funds.,622,41,0.000118,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple limited KYC accounts funneling large amounts suggest potential layering and concealment of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,566259399,0.0,2026-07-15T15:12:23.388989+00:00,131d17af59474b2e,c15961cc70b2f5595832938c0315aaec274602513cd41d732e70ed03c3130f7f,True,flag,layering,Multiple transfers between accounts with varying KYC levels suggest potential layering of funds.,624,36,0.000115,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with varying KYC levels suggest potential layering of funds.""}"
