subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1373375317,0.0,2026-07-15T13:49:24.987726+00:00,6e891d3d269a3554,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,635977612,0.0,2026-07-15T13:49:24.988689+00:00,fbd000e55bea6247,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,783362888,0.0,2026-07-15T13:49:24.989135+00:00,e083dea827a104a3,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1080301210,0.0,2026-07-15T13:49:24.989201+00:00,3dde9565cdee0ab0,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1872669252,0.0,2026-07-15T13:49:24.989254+00:00,0f845fea6a58be48,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1600360465,0.0,2026-07-15T13:49:24.989278+00:00,e47420a5536f76e2,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,61091123,0.0,2026-07-15T13:49:24.989772+00:00,552fd57db72335cf,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2032010712,0.0,2026-07-15T13:49:24.989925+00:00,e28cd2b047521ff0,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1155593290,0.0,2026-07-15T13:49:24.990068+00:00,2755bb4a4a39fee4,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,843416269,0.0,2026-07-15T13:49:24.990107+00:00,a1897a36684e6383,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2038914546,0.0,2026-07-15T13:49:24.990132+00:00,ef2a1308d0463c71,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1261103071,0.0,2026-07-15T13:49:24.990930+00:00,b472335b4e3079e1,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1993070360,0.0,2026-07-15T13:49:24.991054+00:00,113b97d87474ca15,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,517696625,0.0,2026-07-15T13:49:24.991090+00:00,8e794afb483b1dd0,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,988644796,0.0,2026-07-15T13:49:24.991113+00:00,e458fb575c108bc2,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,871948321,0.0,2026-07-15T13:49:24.991224+00:00,3b1b77e79a32f4e8,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,2068222242,0.0,2026-07-15T13:49:24.991918+00:00,bf6be79bb83646da,0a4e755299eb8ff2f2049ba8c56f0da54cf13b8e8a7c8a5a81f1c6e270d44ad4,True,flag,rapid_passthrough,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,959650684,0.0,2026-07-15T13:49:24.991944+00:00,5d898d8d767b1c4a,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1097366242,0.0,2026-07-15T13:49:24.991968+00:00,10e68c4cc213918c,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,476287738,0.0,2026-07-15T13:49:24.992087+00:00,5ed436ccd734b848,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,261996683,0.0,2026-07-15T13:49:24.992220+00:00,71d8b677995d27c7,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,433914539,0.0,2026-07-15T13:49:24.992889+00:00,4618125265f8e1f4,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,1994876652,0.0,2026-07-15T13:49:24.993101+00:00,7a94ab8b486a8aae,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,224770970,0.0,2026-07-15T13:49:24.993162+00:00,e0841517ad5b3e64,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,481666010,0.0,2026-07-15T13:49:24.993182+00:00,4001694d701876a7,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-h-008,suspicious,shell_layering,hard,suspicious:shell_layering,1425046409,0.0,2026-07-15T13:49:24.993200+00:00,37cbe84877635476,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,594524178,0.0,2026-07-15T13:49:24.993853+00:00,16115ab5705c945e,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,156929334,0.0,2026-07-15T13:49:24.994102+00:00,163bf63ba608f58b,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-003,suspicious,shell_layering,medium,suspicious:shell_layering,1345455404,0.0,2026-07-15T13:49:24.994125+00:00,cbe107039936408b,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-006,suspicious,shell_layering,medium,suspicious:shell_layering,1149647101,0.0,2026-07-15T13:49:24.994148+00:00,9782e36fe99b0557,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-010,suspicious,shell_layering,medium,suspicious:shell_layering,1224465052,0.0,2026-07-15T13:49:24.994170+00:00,28713498f629d265,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-shell_layering-m-012,suspicious,shell_layering,medium,suspicious:shell_layering,691574727,0.0,2026-07-15T13:49:24.995080+00:00,4f61f57ef0afb3f6,94296d6b0fafea98ef1b8d27486d6729a78d5560786d6f1dee19d87e06f627a2,True,flag,shell_layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-e-002,suspicious,structuring,easy,suspicious:structuring,1193930482,0.0,2026-07-15T13:49:24.995106+00:00,3e0a80f0a24411fc,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-e-003,suspicious,structuring,easy,suspicious:structuring,2088973627,0.0,2026-07-15T13:49:24.995129+00:00,5694380cd2204dd0,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-e-006,suspicious,structuring,easy,suspicious:structuring,1915023317,0.0,2026-07-15T13:49:24.995153+00:00,a06a253703bec0b9,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-e-007,suspicious,structuring,easy,suspicious:structuring,213638646,0.0,2026-07-15T13:49:24.995390+00:00,f6563ba9caa18e80,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-e-009,suspicious,structuring,easy,suspicious:structuring,476174351,0.0,2026-07-15T13:49:24.996081+00:00,b97ae05935b2df32,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-h-000,suspicious,structuring,hard,suspicious:structuring,1960965340,0.0,2026-07-15T13:49:24.996106+00:00,cfba9147bf512de6,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-h-002,suspicious,structuring,hard,suspicious:structuring,2040575012,0.0,2026-07-15T13:49:24.996128+00:00,2c6a4d3851e34054,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-004,suspicious,structuring,medium,suspicious:structuring,1433194165,0.0,2026-07-15T13:49:24.996344+00:00,42d1167a7791ac65,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-h-007,suspicious,structuring,hard,suspicious:structuring,1543679278,0.0,2026-07-15T13:49:24.996367+00:00,0dfd581cbc592c14,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-003,suspicious,structuring,medium,suspicious:structuring,1092838966,0.0,2026-07-15T13:49:24.997092+00:00,8e7498730d048579,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-h-004,suspicious,structuring,hard,suspicious:structuring,1219507454,0.0,2026-07-15T13:49:24.997515+00:00,9c88a8d374079767,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-005,suspicious,structuring,medium,suspicious:structuring,1602609390,0.0,2026-07-15T13:49:24.997569+00:00,390549bb9b183bc8,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-011,suspicious,structuring,medium,suspicious:structuring,2111131031,0.0,2026-07-15T13:49:24.997592+00:00,63db8f4df307ca69,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-013,suspicious,structuring,medium,suspicious:structuring,1346861983,0.0,2026-07-15T13:49:24.997613+00:00,73905be4b4fec940,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-structuring-m-014,suspicious,structuring,medium,suspicious:structuring,782918659,0.0,2026-07-15T13:49:24.998257+00:00,65303f88e34defee,bdb7714ef81a5904ec46acb472bd3f040a03e386594f19657d1f5c537276b6be,True,flag,structuring,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-e-000,suspicious,trade_based,easy,suspicious:trade_based,1020320127,0.0,2026-07-15T13:49:24.998504+00:00,b480bd44991dd282,3692e20a22d0dc3dd113546b2a171e334281a34263d9f80aa11bf35f52f0187b,True,flag,trade_based,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""mock: escalate""}"
