subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-h-008,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,207969519,0.0,2026-07-15T17:46:09.400605+00:00,c75d68bda79d5b67,68c16d83b80c012aa40e3600d8633964510094b370fe19c7093126cf26e577a3,True,flag,cash_intensive_front,"The business receives frequent, high-volume cash deposits inconsistent with typical restaurant operations, while also receiving unexplained incoming transfers from property managers and payroll accounts, suggesting potential commingling of funds.",871,60,0.000167,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, high-volume cash deposits inconsistent with typical restaurant operations, while also receiving unexplained incoming transfers from property managers and payroll accounts, suggesting potential commingling of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,22260487,0.0,2026-07-15T17:46:09.581345+00:00,c39fd3a7201f0451,5551c161540f30919c3369e8819233435d65253f575d0bf587475fb0f78d7674,True,flag,cash_intensive_front,"The business receives frequent, unexplained cash deposits and incoming payments from entities like property managers and tax authorities, which are inconsistent with standard restaurant revenue patterns.",873,52,0.000162,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, unexplained cash deposits and incoming payments from entities like property managers and tax authorities, which are inconsistent with standard restaurant revenue patterns.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-h-010,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,551534025,0.0,2026-07-15T17:46:09.860283+00:00,fb38957d866231ec,aa439a9647da18fea22db0ca430713e74c22e4f82aca680bff4f76a997db0ef6,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.",882,51,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-000,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1646058426,0.0,2026-07-15T17:46:09.948912+00:00,2b1f6192e157f57e,59498de738a17674283e42e734baa1391bcc714e466519d3323474183b36c61b,True,flag,cash_intensive_front,"The business receives frequent, high-value cash deposits that significantly exceed its declared weekly revenue, suggesting the commingling of illicit cash with legitimate restaurant proceeds.",685,54,0.000135,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, high-value cash deposits that significantly exceed its declared weekly revenue, suggesting the commingling of illicit cash with legitimate restaurant proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-001,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,254715012,0.0,2026-07-15T17:46:10.133137+00:00,7978c16ad1884b2c,b161949c770dcaef45d97695f9997739a3abc5ef303db038b72ca59e1c1be1b0,True,flag,cash_intensive_front,"The business receives cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.",689,51,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-002,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1297235167,0.0,2026-07-15T17:46:10.415385+00:00,b0882af8be2ec09b,7e769c640723e7be8b69f4f56f35434e2a6168aa279b5c694c4d66dfabd867b2,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting potential commingling of illicit funds with legitimate restaurant operations.",680,50,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting potential commingling of illicit funds with legitimate restaurant operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-003,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,693504294,0.0,2026-07-15T17:46:10.584784+00:00,edefd7f33b6ccb7d,8fb5fec83287194915c6e5be7c8ffbe01ffa38ee515433836be1ceb5878b0c7f,True,flag,cash_intensive_front,"The business receives frequent, high-value cash deposits inconsistent with typical restaurant operations, and receives unexplained payroll and tax authority credits, suggesting potential commingling or front activity.",683,57,0.000137,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, high-value cash deposits inconsistent with typical restaurant operations, and receives unexplained payroll and tax authority credits, suggesting potential commingling or front activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-004,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,558772988,0.0,2026-07-15T17:46:10.787325+00:00,c9d6805d2351ebc4,f9dca3917689229eed9dd9ec376c72b8b59e426b916d29e7ce7cb06d8e223a12,False,no_flag,,"The cash deposits are consistent with the declared weekly revenue of a restaurant business, and subsequent outflows are typical for operational expenses like rent, taxes, and vendors.",687,50,0.000133,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The cash deposits are consistent with the declared weekly revenue of a restaurant business, and subsequent outflows are typical for operational expenses like rent, taxes, and vendors.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,336781569,0.0,2026-07-15T17:46:10.932898+00:00,8e031fbe9acff925,7e153cae036c5551d6937e6253a4dbc2016078f445622c74ff002a24dfbb765d,True,flag,cash_intensive_front,"The business receives cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used as a front to integrate illicit cash into the financial system.",688,53,0.000135,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used as a front to integrate illicit cash into the financial system.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-006,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1425736792,0.0,2026-07-15T17:46:11.151609+00:00,b838a23656b08e84,1e0381bf04e9381239e447af09828f0739a4fc9ca993f41d2e415d8a6d8550b5,True,flag,cash_intensive_front,"The business receives frequent, high-volume cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.",687,53,0.000135,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, high-volume cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,603557075,0.0,2026-07-15T17:46:11.378352+00:00,876c21c100630ebe,c6d714f16ffafad6923c46dc98c8be24fe2bbc550d7c142e7b48ae6943120f65,True,flag,cash_intensive_front,"The business receives frequent large cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.",682,50,0.000132,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent large cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1578299728,0.0,2026-07-15T17:46:11.641787+00:00,3d2a3e9958b960cd,e49cc83d68b375d2c25022845fba9dfb0ccdd2dd3993f18634980bc3b567d7d0,True,flag,cash_intensive_front,"The business is receiving cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used as a front to launder illicit cash.",687,51,0.000134,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business is receiving cash deposits significantly exceeding its declared weekly revenue, suggesting the restaurant is being used as a front to launder illicit cash.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-009,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,252303073,0.0,2026-07-15T17:46:11.800077+00:00,f1a42eaab710650e,7009a65f224f8201ba91a3b1097a8add285dad15a259c33eb355f18b5a5455fc,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting the restaurant is being used as a front to integrate illicit cash into the financial system.",685,55,0.000136,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting the restaurant is being used as a front to integrate illicit cash into the financial system.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1454244846,0.0,2026-07-15T17:46:11.936623+00:00,6741063e4a162bca,aa439a9647da18fea22db0ca430713e74c22e4f82aca680bff4f76a997db0ef6,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.",687,51,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits that significantly exceed its declared weekly revenue, suggesting the restaurant is being used to launder illicit cash.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1798763472,0.0,2026-07-15T17:46:12.221168+00:00,db3e7b2d93b56ae3,59498de738a17674283e42e734baa1391bcc714e466519d3323474183b36c61b,True,flag,cash_intensive_front,"The business receives frequent, high-value cash deposits that significantly exceed its declared weekly revenue, suggesting the commingling of illicit cash with legitimate restaurant proceeds.",686,54,0.000135,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives frequent, high-value cash deposits that significantly exceed its declared weekly revenue, suggesting the commingling of illicit cash with legitimate restaurant proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,870569887,0.0,2026-07-15T17:46:12.360527+00:00,0acce7a3186640d3,e3a8d9d85e62a7ca891a6b6ff8137268f83d25f6b81b8a14f28dc05abc1475d2,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.",684,53,0.000134,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits significantly exceeding declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,0,S-cash_intensive_front-m-013,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,734762593,0.0,2026-07-15T17:46:12.597169+00:00,9ed1fa618e7b8a30,164cc857506eeb2e967a68bfcc9b74517106b5f2044040b1f9cc212ff57a5cb6,True,flag,cash_intensive_front,"The business receives high-frequency cash deposits that significantly exceed declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.",685,54,0.000135,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The business receives high-frequency cash deposits that significantly exceed declared weekly revenue, suggesting the restaurant is being used to commingle illicit cash with legitimate business proceeds.""}"
