subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,1571006466,0.0,2026-07-15T17:27:56.313816+00:00,95851db017737841,e65e688f4edb84bf9b12f90b3a9276ce442046a94b3a0e691ce68a23ec355637,True,flag,mule_network,"Eleven distinct senders route small, structured remittance payments to a single Money Transmitter (MTO) within a short timeframe, indicating a coordinated money mule network.",1247,53,0.000782,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Eleven distinct senders route small, structured remittance payments to a single Money Transmitter (MTO) within a short timeframe, indicating a coordinated money mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-001,benign,,medium,benign:remittance_corridor,1071915471,0.0,2026-07-15T17:27:57.151163+00:00,fb296760d3bb05de,e7303d8b4ed32c3308617fa39a8b89cce6fadf3552d744376c5fbc3e06bc50cc,False,no_flag,,"The transactions represent normal personal remittance, payroll, and utility payments with no indicators of structuring, mule networks, or rapid pass-through activity.",894,47,0.000588,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal remittance, payroll, and utility payments with no indicators of structuring, mule networks, or rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-000,benign,,medium,benign:remittance_corridor,1667522590,0.0,2026-07-15T17:27:57.507345+00:00,5233bd15fb444cbc,ab1b8c10b4957975a60580801e7245d4fa97f7f1377acb32e729aed17684b9b1,False,no_flag,,"The transactions represent normal, low-value remittance payments to a licensed money transmitter and standard utility, tax, and card settlement activities with no indicators of structuring or mule networks.",899,53,0.000608,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments to a licensed money transmitter and standard utility, tax, and card settlement activities with no indicators of structuring or mule networks.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1866697139,0.0,2026-07-15T17:27:58.176133+00:00,b1a8c6fc8e867882,6628bacb66cedb46207b793db1f726e6d6ea973614b49b76b34847e0ae1b985d,False,no_flag,,"The transactions represent normal personal and business activity, including payroll, utility payments, and low-value remittances, with no indicators of structured laundering or mule networks.",899,50,0.000599,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal and business activity, including payroll, utility payments, and low-value remittances, with no indicators of structured laundering or mule networks.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,1979741718,0.0,2026-07-15T17:27:58.848607+00:00,af51d7f8a9c102a6,a476c8bfae93949bc7b616ca046fca11400c4bd6761e5bfbb08515dfc8547234,False,no_flag,,"The transactions represent normal personal and business activity, including payroll, rent, and low-value, non-structured remittances through a licensed money transmitter.",894,48,0.000591,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal and business activity, including payroll, rent, and low-value, non-structured remittances through a licensed money transmitter.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-006,benign,,medium,benign:remittance_corridor,985906723,0.0,2026-07-15T17:27:59.608652+00:00,84a9350013190f9e,54e8276f6109a2cfd67863c55c538b43ac4a632338e20d979fbfc48244855e92,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard household expenses with no indicators of structuring, mule networks, or rapid pass-through activity.",895,49,0.000594,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard household expenses with no indicators of structuring, mule networks, or rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-008,benign,,medium,benign:remittance_corridor,424550772,0.0,2026-07-15T17:28:01.256575+00:00,03b30c2c32eaa65b,ae348a2b012f3c409bef52a0c35501cec88af823c2bb29aa674018100102a0ce,False,no_flag,,"The transactions represent normal personal and business activity, including payroll, rent, utility payments, and small, independent remittances to a licensed money transmitter.",894,48,0.000591,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal and business activity, including payroll, rent, utility payments, and small, independent remittances to a licensed money transmitter.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,372933656,0.0,2026-07-15T17:28:01.266442+00:00,4fefecc0abd5a30c,f8c0dccd8c5c2b5f42ef7468483d157b72121e9f71edb3d470edad59e6c01c19,False,no_flag,,"The transactions represent normal personal account activity, including payroll, utility bills, and low-value remittances, with no indicators of structured laundering or mule networks.",897,49,0.000596,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal account activity, including payroll, utility bills, and low-value remittances, with no indicators of structured laundering or mule networks.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-005,benign,,medium,benign:remittance_corridor,208532882,0.0,2026-07-15T17:28:01.598798+00:00,823a488ca625f9e2,5b9f406de9055ecc22b46ab3c055aeafc4d60ebd338a4028ecf63f6f4bd12cd6,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard personal financial activities without patterns of structuring, layering, or mule networks.",898,45,0.000584,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard personal financial activities without patterns of structuring, layering, or mule networks.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1526616848,0.0,2026-07-15T17:28:03.129014+00:00,5e7cd874a96fb037,b161d2ffa9a4ae8a591021c11d18afbc49980827e255e0bf43b5e76153d40356,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard payroll, rent, and vendor activities with no indicators of structuring or mule networks.",894,48,0.000591,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard payroll, rent, and vendor activities with no indicators of structuring or mule networks.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-010,benign,,medium,benign:remittance_corridor,2050664902,0.0,2026-07-15T17:28:06.480786+00:00,9afd55a9361371ee,1955b8615cce426d726469c9677463b1010b725aef52c1fdd9bfdeed5506304e,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard payroll/tax activities with no indicators of structuring, mule networks, or other laundering typologies.",898,50,0.000599,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard payroll/tax activities with no indicators of structuring, mule networks, or other laundering typologies.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,951114418,0.0,2026-07-15T17:28:06.491467+00:00,c0410c6bd7ca15e0,1e3d02294fbb2b5082a0be1549b4e8449c420190791665532b968d1323346c37,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard household/business expenses with no indicators of structuring, mule networks, or rapid pass-through activity.",899,51,0.000602,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard household/business expenses with no indicators of structuring, mule networks, or rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-013,benign,,medium,benign:remittance_corridor,1994044742,0.0,2026-07-15T17:28:07.974455+00:00,e8de09b4b727020d,093b4d44713b75447c36bb4c1437c0d3a7f7bb104483f1fc6898d9fafec07ad3,False,no_flag,,"The transactions represent normal, low-value remittances and standard household/business payments with no indicators of structuring, mule networks, or rapid pass-through activity.",897,50,0.000599,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittances and standard household/business payments with no indicators of structuring, mule networks, or rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,1600422008,0.0,2026-07-15T17:28:08.332886+00:00,946b9187f3c77b11,54e8276f6109a2cfd67863c55c538b43ac4a632338e20d979fbfc48244855e92,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard household expenses with no indicators of structuring, mule networks, or rapid pass-through activity.",897,49,0.000596,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard household expenses with no indicators of structuring, mule networks, or rapid pass-through activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-remittance_corridor-m-009,benign,,medium,benign:remittance_corridor,1141422787,0.0,2026-07-15T17:28:08.337952+00:00,65c9b12aaa58ecf1,5e56580711705650dc119b92a464a5c624db1e38ffa41e69d866efd2d362ef80,False,no_flag,,"The transactions represent low-value, sporadic remittances from multiple independent senders to a licensed money transmitter, with normal supporting payroll and tax activities.",899,48,0.000593,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, sporadic remittances from multiple independent senders to a licensed money transmitter, with normal supporting payroll and tax activities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-retail_settlement-e-001,benign,,easy,benign:retail_settlement,166644372,0.0,2026-07-15T17:28:10.197573+00:00,c5542c5c36307f2f,0308496cd1701b9469a48b46aee6b5187f92cbd43948c973248cccc8c9ea5dd4,False,no_flag,,"The transactions represent normal business operations, including card settlements from an acquirer and standard rental payments to a verified grocery chain merchant.",593,44,0.000429,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including card settlements from an acquirer and standard rental payments to a verified grocery chain merchant.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,466138769,0.0,2026-07-15T17:28:11.573808+00:00,a6871ece7b10b8e8,ca93df34e8fb202072ae875ec4f645b67bdccf64c9ccdf501cf3657435381210,False,no_flag,,The transactions represent normal business operations for a grocery chain receiving card settlements and paying low-value vendor invoices.,600,40,0.00042,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations for a grocery chain receiving card settlements and paying low-value vendor invoices.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-retail_settlement-e-003,benign,,easy,benign:retail_settlement,1509509672,0.0,2026-07-15T17:28:12.355989+00:00,4de68710c64edf07,78b2571ede74e17193a2eee6eb4ab755071459518b50bb981c97f102cf0c3dd4,False,no_flag,,"The transactions represent normal business operations for a grocery chain, including card settlements, minor card refunds, and standard payroll payments.",602,43,0.00043,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations for a grocery chain, including card settlements, minor card refunds, and standard payroll payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,B-retail_settlement-e-002,benign,,easy,benign:retail_settlement,269200929,0.0,2026-07-15T17:28:13.461381+00:00,8f494e66f7524445,c8cb89fc978a6b5e33f8634baad1972004ea3b5a0defc64e93a189bfd13f1be3,False,no_flag,,Normal business activity for a grocery chain receiving card settlements and paying payroll and vendors.,598,35,0.000404,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal business activity for a grocery chain receiving card settlements and paying payroll and vendors.""}"
