subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-002,benign,,medium,benign:treasury_sweep,1213213231,0.0,2026-07-15T17:11:32.722348+00:00,769bf4e828baa11f,d39694d8f398982a0b980bd7b319ce8d4a5d47cfcbbd1cd4c6894b7b3b7e2f7a,False,no_flag,,Normal corporate treasury activity involving book transfers from verified subsidiaries to the parent company for cash pooling and standard payroll/tax operations.,666,43,0.000462,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury activity involving book transfers from verified subsidiaries to the parent company for cash pooling and standard payroll/tax operations.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-005,benign,,medium,benign:treasury_sweep,161752371,0.0,2026-07-15T17:11:32.729830+00:00,12bca5684bbb1faa,48be9516d87b6d1343d7d853a433886f15e36815619a6dfb172400b03b8a608e,False,no_flag,,Normal corporate treasury activity involving book transfers from verified subsidiaries to the parent company's treasury account for cash pooling.,666,41,0.000456,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury activity involving book transfers from verified subsidiaries to the parent company's treasury account for cash pooling.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-004,benign,,medium,benign:treasury_sweep,907784641,0.0,2026-07-15T17:11:35.123919+00:00,324c96a797bf5931,b7b8b2fa05bc8dd0b308dc6c37e353377b6a87cfe146f3389c5171d68c4a8c58,False,no_flag,,"Normal corporate treasury consolidation of funds from verified subsidiaries to the parent company, alongside standard business expenses and payroll.",669,40,0.000455,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury consolidation of funds from verified subsidiaries to the parent company, alongside standard business expenses and payroll.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-003,benign,,medium,benign:treasury_sweep,546509017,0.0,2026-07-15T17:11:35.252433+00:00,44084a627e5fe62c,6025a7cd9756857009d267d9718e7254ff81226a551bea9074b0729940131af3,False,no_flag,,"The transactions represent normal corporate treasury operations, including standard intercompany book transfers, payroll, tax payments, and vendor settlements among verified entities.",667,46,0.000471,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal corporate treasury operations, including standard intercompany book transfers, payroll, tax payments, and vendor settlements among verified entities.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-007,benign,,medium,benign:treasury_sweep,1836489990,0.0,2026-07-15T17:11:35.999356+00:00,6388f0af9db3fa4a,8c504b0c0759854e5fa3e2b6a2ee22282d255e2f74c268744107f5270e4471bc,False,no_flag,,"The transactions represent normal corporate treasury operations, including standard subsidiary-to-parent book transfers, payroll processing, card settlements, and utility payments within a verified corporate group.",666,52,0.000489,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal corporate treasury operations, including standard subsidiary-to-parent book transfers, payroll processing, card settlements, and utility payments within a verified corporate group.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-008,benign,,medium,benign:treasury_sweep,1934606459,0.0,2026-07-15T17:11:36.626704+00:00,23becc1d2eab504f,cae6fb2606ec7727fb75184ac8edb28085b42a71253b04199f3350cfa9ce9d05,False,no_flag,,"Normal corporate treasury activity including routine book transfers from verified subsidiaries, rent payments, tax refunds, and card settlements with no red flags.",666,45,0.000468,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury activity including routine book transfers from verified subsidiaries, rent payments, tax refunds, and card settlements with no red flags.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-009,benign,,medium,benign:treasury_sweep,260244098,0.0,2026-07-15T17:11:36.859505+00:00,3cd83c75fce27152,b62285810207370b7a1c0ea972f33833dc33b74d1fc2298ea6d9b939bf60819b,False,no_flag,,"The transactions represent normal corporate treasury operations, including routine book transfers from subsidiaries to parent company HQ, tax payments, and standard business expenses.",662,46,0.000469,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal corporate treasury operations, including routine book transfers from subsidiaries to parent company HQ, tax payments, and standard business expenses.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-006,benign,,medium,benign:treasury_sweep,1679845637,0.0,2026-07-15T17:11:37.288136+00:00,acc34eea7204df40,d41796a5d687a97a860c3f563098784364e096cb65621ce84d1df10948ad6617,False,no_flag,,"Normal corporate treasury activity with verified subsidiaries consolidating funds and paying standard business expenses like rent, utilities, and card settlements.",665,42,0.000459,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury activity with verified subsidiaries consolidating funds and paying standard business expenses like rent, utilities, and card settlements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-010,benign,,medium,benign:treasury_sweep,276522209,0.0,2026-07-15T17:11:37.449042+00:00,ae0f0e8997890567,6b905d56612b0753b7ca4b4689d15d86352684d021365c9dccbfec096b866544,False,no_flag,,"Normal corporate treasury sweeps from verified subsidiaries to parent company, with standard operational expenses and utility payments.",668,38,0.000448,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury sweeps from verified subsidiaries to parent company, with standard operational expenses and utility payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-013,benign,,medium,benign:treasury_sweep,853674240,0.0,2026-07-15T17:11:38.542878+00:00,ed604bcb77526d06,de4a47ec3f170fe657110cfbc5e8e25449702b612690002afa6aabfe63151015,False,no_flag,,The transactions represent normal corporate treasury consolidation and operational expenses among verified parent and subsidiary entities with no indicators of suspicious activity.,664,42,0.000458,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal corporate treasury consolidation and operational expenses among verified parent and subsidiary entities with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-011,benign,,medium,benign:treasury_sweep,387326216,0.0,2026-07-15T17:11:39.120032+00:00,7003ad25102e6d17,fae6c591ee076af0bfa7dbba758f3598670d3447bc214692a8461aaf879c7526,False,no_flag,,Normal corporate treasury operations showing standard subsidiary cash pooling and routine business expenses like rent and card settlements.,669,38,0.000449,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury operations showing standard subsidiary cash pooling and routine business expenses like rent and card settlements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-012,benign,,medium,benign:treasury_sweep,1779729105,0.0,2026-07-15T17:11:39.155259+00:00,8e84f8d68ec3acdc,39ec1beaceec7cb2376ab187c6fbf7721bba299008c622233e6061499b91a9d2,False,no_flag,,"Normal corporate treasury activity involving standard book transfers from verified subsidiaries to the parent company, alongside routine payroll, tax, and utility payments.",667,45,0.000468,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal corporate treasury activity involving standard book transfers from verified subsidiaries to the parent company, alongside routine payroll, tax, and utility payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-002,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,958233588,0.0,2026-07-15T17:11:40.712399+00:00,38c2562086e0f357,2c9ba02ddc44d27e75e24c47edf2d502ef2e2d2d3626c0efbe8bfe89b4720a0d,True,flag,cash_intensive_front,"Restaurant account receives cash deposits significantly exceeding its declared weekly revenue of $11,600, indicating potential use as a cash-intensive front business.",548,54,0.000436,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Restaurant account receives cash deposits significantly exceeding its declared weekly revenue of $11,600, indicating potential use as a cash-intensive front business.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-000,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1485276288,0.0,2026-07-15T17:11:41.435843+00:00,34305e460e3634a0,da8f6065d233eb67c1efde80f8120bddb252887051353eb6212e7cef54b86c36,False,no_flag,,"The cash deposits are consistent with the declared weekly revenue of a cash-intensive restaurant business, and subsequent transactions represent normal business operations.",549,45,0.00041,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The cash deposits are consistent with the declared weekly revenue of a cash-intensive restaurant business, and subsequent transactions represent normal business operations.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,B-treasury_sweep-m-014,benign,,medium,benign:treasury_sweep,1691907940,0.0,2026-07-15T17:11:41.480052+00:00,4aa3000d9b82a263,012a48004b7277957d9c99cd1be905535f40594058b4e1998fd460097e4a18c2,False,no_flag,,"Transactions represent normal corporate treasury consolidation via book transfers between verified subsidiaries and their parent entity, alongside standard operational expenses.",670,43,0.000464,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal corporate treasury consolidation via book transfers between verified subsidiaries and their parent entity, alongside standard operational expenses.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,773757306,0.0,2026-07-15T17:11:42.709688+00:00,c42aec372ff85943,6814340fdbb6cb9c733c30a1103fdf428aad7b0b7cf8ca4edb66e953bd0444f8,True,flag,cash_intensive_front,"Cash deposits from multiple tills significantly exceed the restaurant's declared weekly revenue of $17,000, indicating potential cash-intensive front company laundering.",550,55,0.00044,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits from multiple tills significantly exceed the restaurant's declared weekly revenue of $17,000, indicating potential cash-intensive front company laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-001,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1240836988,0.0,2026-07-15T17:11:42.720685+00:00,01b7847f16d2be64,9ea3c80ca6a8e0e7847fd5a57c958d676439c4cc631de842c0e664d3e3339511,True,flag,cash_intensive_front,"The restaurant's cash deposits consistently exceed its declared weekly revenue of $13,600, indicating potential use of the business as a cash-intensive front.",547,57,0.000445,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""The restaurant's cash deposits consistently exceed its declared weekly revenue of $13,600, indicating potential use of the business as a cash-intensive front.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-006,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1253512078,0.0,2026-07-15T17:11:44.147041+00:00,adb135717654c0cf,4fcc457c7de10e557af54f8005b4d1b19b0a599772fa2494be26c3243623a646,True,flag,cash_intensive_front,"Cash deposits from multiple tills consistently exceed the restaurant's declared weekly revenue of $17,100, indicating potential illicit cash integration.",550,54,0.000437,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits from multiple tills consistently exceed the restaurant's declared weekly revenue of $17,100, indicating potential illicit cash integration.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-003,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,184151564,0.0,2026-07-15T17:11:45.464365+00:00,c89d4508353c1dee,ea39c375d009dae3488a70a7a82a7a9a66bb9815d86ecc7c8da3404615272da6,True,flag,cash_intensive_front,"Cash deposits from multiple tills significantly exceed the restaurant's declared weekly revenue of $10,100, indicating potential integration of illicit cash.",546,53,0.000432,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits from multiple tills significantly exceed the restaurant's declared weekly revenue of $10,100, indicating potential integration of illicit cash.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,0,S-cash_intensive_front-e-009,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,840094265,0.0,2026-07-15T17:11:46.568747+00:00,d85f45f5c1735c5e,c9a752ddcc08ba9d9b990ac7d605fd05773a517a788d5962a691b600799afa1d,True,flag,cash_intensive_front,"Cash deposits from multiple tills consistently exceed the restaurant's declared weekly revenue of $14,400, indicating potential cash-intensive front business laundering.",547,55,0.000438,True,,0,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits from multiple tills consistently exceed the restaurant's declared weekly revenue of $14,400, indicating potential cash-intensive front business laundering.""}"
