subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-009,suspicious,layering,hard,suspicious:layering,1109088154,0.0,2026-07-15T18:43:15.995694+00:00,d1c8f60fc59495a5,a89719436196553ef0b7da802d73b93d10640322b9d923087b9bb7b1b7c8b6bf,True,flag,layering,Multiple high-value wire transfers through accounts with limited KYC across different countries suggest layering to obscure origin.,749,41,0.000365,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers through accounts with limited KYC across different countries suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-h-010,suspicious,layering,hard,suspicious:layering,584271463,0.0,2026-07-15T18:43:16.161836+00:00,2b72f79bf6de3bda,6c7a580d9c9b6ae850aa65266eb8d248473db9590c8f610146ff9ecfba742a2a,True,flag,funnel_account,"Large funds funnel through multiple limited KYC accounts before dispersal, indicating layering and potential laundering.",739,41,0.000361,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large funds funnel through multiple limited KYC accounts before dispersal, indicating layering and potential laundering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-000,suspicious,layering,medium,suspicious:layering,1711542628,0.0,2026-07-15T18:43:16.598164+00:00,360d4fa4f011540f,4f616fad58db2cf6102ec9f14751304230cd47efe7bab56912212a6f8e20bc34,True,flag,layering,Multiple high-value wire transfers among accounts with limited/basic KYC across countries suggest layering to obscure fund origins.,627,42,0.000318,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers among accounts with limited/basic KYC across countries suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-003,suspicious,layering,medium,suspicious:layering,1963829545,0.0,2026-07-15T18:43:17.092043+00:00,e0213a5c4318bb7e,b0f63e0fe593fe81465476e9be91993a120f5d41db767e772253eb056a1bbe88,True,flag,layering,Circular high-value wire transfers among accounts in multiple countries with mixed KYC levels suggest layering to obscure fund origins.,632,43,0.000322,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Circular high-value wire transfers among accounts in multiple countries with mixed KYC levels suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-002,suspicious,layering,medium,suspicious:layering,1387675612,0.0,2026-07-15T18:43:17.121426+00:00,216c425d37ded774,727eb34cdfb31e57542fa14725a9c9086914cc40b4ea26e295aa97929c25e2b4,True,flag,layering,Multiple cross-border transfers among accounts with varying KYC levels suggest layering to obscure fund origins.,626,39,0.000313,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border transfers among accounts with varying KYC levels suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,568739367,0.0,2026-07-15T18:43:17.217704+00:00,ec3f936abb00101e,2a72d8610a54715fcf175eac87f9ac8e3b5e78c6d522afbfed5c51f6a077329c,True,flag,funnel_account,"Funds flow through multiple personal accounts across high-risk countries, indicating layering and funneling to obscure origin.",637,42,0.000322,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Funds flow through multiple personal accounts across high-risk countries, indicating layering and funneling to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,141440772,0.0,2026-07-15T18:43:17.776114+00:00,20cbfc4d8e6bc994,6c3d3a5edfe0fd70f08fd0280580d2c0994d3b82560017783723c9dcd402d28d,True,flag,layering,Multiple high-value wire transfers among limited KYC accounts across jurisdictions suggest layering to obscure fund origins.,622,40,0.000313,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers among limited KYC accounts across jurisdictions suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-005,suspicious,layering,medium,suspicious:layering,1447728485,0.0,2026-07-15T18:43:18.118319+00:00,230f4e6487d62420,3ef05eddafba55a7e6b7175601e2e63015cb366226ae659076e844047ec53a0c,True,flag,layering,Multiple circular wire transfers among accounts with limited/basic KYC across high-risk countries suggest layering to obscure fund origin.,628,43,0.00032,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple circular wire transfers among accounts with limited/basic KYC across high-risk countries suggest layering to obscure fund origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-006,suspicious,layering,medium,suspicious:layering,973044077,0.0,2026-07-15T18:43:18.397345+00:00,3a0852225628745b,026950a7452cab8b3d0d93f653533d8aaba0a62bbd4c39f383907f8e646a3795,True,flag,layering,Multiple high-value wire transfers through accounts with limited/basic KYC across various countries suggest layering to obscure origin.,627,42,0.000318,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers through accounts with limited/basic KYC across various countries suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1090571983,0.0,2026-07-15T18:43:18.555420+00:00,f3bee3e420187b35,305f55911140c866530f749795c917a960f5628bfd8caa6a7a27d2ddeeadd254,True,flag,layering,"Funds rapidly moved through multiple personal accounts across high-risk countries, indicating layering to obscure origin.",619,39,0.00031,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds rapidly moved through multiple personal accounts across high-risk countries, indicating layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-008,suspicious,layering,medium,suspicious:layering,705578699,0.0,2026-07-15T18:43:18.593666+00:00,aae0b4942ec49729,5711e82a4325f8443db608129463051a7cf5f0f78af2f9af1e8ab9cd3229b2df,True,flag,layering,Complex circular transfers among limited KYC accounts across countries suggest layering to obscure fund origins.,620,38,0.000309,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Complex circular transfers among limited KYC accounts across countries suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1524133619,0.0,2026-07-15T18:43:18.906895+00:00,dc867a51ad852031,8bf16ae94c054f2e6566d9eefdf75d644207cbae3d8695c9016a80f63348c5f3,True,flag,layering,Multiple cross-border wire transfers among low-KYC accounts with circular flows suggest layering to obscure origin.,628,40,0.000315,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border wire transfers among low-KYC accounts with circular flows suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-010,suspicious,layering,medium,suspicious:layering,1317425462,0.0,2026-07-15T18:43:19.302372+00:00,9139cc1be3d13c80,db5543c949f19080228c97e5d1eab4835ad5562e8f1123459c131710860e36c2,True,flag,layering,Multiple cross-border transfers among limited/basic KYC accounts suggest layering to obscure origin of funds.,625,39,0.000312,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border transfers among limited/basic KYC accounts suggest layering to obscure origin of funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,566259399,0.0,2026-07-15T18:43:19.484322+00:00,131d17af59474b2e,f4daff1ecd2d794c34835673e87543e071f2f538a64eb3558111eff4dcf0a089,True,flag,layering,Multiple high-value wire transfers between personal accounts across countries suggest layering to obscure fund origins.,624,38,0.00031,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between personal accounts across countries suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-012,suspicious,layering,medium,suspicious:layering,794169974,0.0,2026-07-15T18:43:19.519951+00:00,d2086bed900e9c99,f8da3457b0e741450907391494046de2231d1ea78a14c146c6a77c121e114676,True,flag,layering,Multiple cross-border transfers among limited KYC accounts with circular flows suggest layering to obscure origin.,625,39,0.000312,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border transfers among limited KYC accounts with circular flows suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,302273629,0.0,2026-07-15T18:43:19.787825+00:00,637a9abdf87a1585,2b68a7f9b6fcdd0b645bd87209c40dde953d851e744d8b0f135951f509f816ed,True,flag,layering,Multiple cross-border wire transfers among low-KYC accounts suggest layering to obscure fund origins.,631,38,0.000313,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border wire transfers among low-KYC accounts suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-layering-m-014,suspicious,layering,medium,suspicious:layering,527448657,0.0,2026-07-15T18:43:20.112847+00:00,53df911f216387a5,869a58ccd8fddb617840320e8247ec48e0c46fa561675f9532224e2a2ad5fbd5,True,flag,layering,Multiple rapid transfers across accounts in different countries with mixed KYC levels suggest layering to obscure origin.,624,40,0.000314,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple rapid transfers across accounts in different countries with mixed KYC levels suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1323965043,0.0,2026-07-15T18:43:20.661647+00:00,4e037d68f8d95a70,b251c198004a067ddb5c11cb70b3b3593d4afa40f57f5d00e93633d3d3ef746c,True,flag,mule_network,"Multiple new accounts funneling funds to BEN, indicating possible mule activity for layering and fund aggregation.",828,41,0.000397,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling funds to BEN, indicating possible mule activity for layering and fund aggregation.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,238049210,0.0,2026-07-15T18:43:20.676525+00:00,344d50f826a9f8b3,38769356f08816b28c0ed0dcbf60deacdd375231f2a980daf66dae6c3bffacbf,True,flag,funnel_account,"Multiple new accounts funnel small amounts to BEN, who then makes a large payment to a vendor, indicating layering via funnel accounts.",828,47,0.000406,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to BEN, who then makes a large payment to a vendor, indicating layering via funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,2060789927,0.0,2026-07-15T18:43:20.915909+00:00,b40feca0d0d12a9d,4c9b71cd66f4c6f4360a19e3388bf011c673b856e7936ae6b7a5aceb3926d4a1,True,flag,mule_network,"Multiple new accounts funnel small amounts to BEN, indicating possible mule network for layering funds.",828,39,0.000394,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts to BEN, indicating possible mule network for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-000,suspicious,mule_network,easy,suspicious:mule_network,1473197826,0.0,2026-07-15T18:43:21.020127+00:00,922a9afe57e087bb,a0c3c4298bceae03e5be0b650fcae8af017d5ab9f0eed875708947dff91663c3,True,flag,mule_network,"Multiple new accounts rapidly funneling similar amounts to BEN, indicating possible mule activity for layering funds.",836,41,0.0004,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts rapidly funneling similar amounts to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-006,suspicious,mule_network,easy,suspicious:mule_network,2043008899,0.0,2026-07-15T18:43:21.676476+00:00,3a1b12a8291f067f,f2de0961ef885d12484bee24af1600f5b763cf70227318284a32f5427f37f9c0,True,flag,mule_network,"Multiple new accounts transfer similar amounts to BEN, indicating possible mule activity for layering funds.",824,39,0.000392,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts transfer similar amounts to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-004,suspicious,mule_network,easy,suspicious:mule_network,174703529,0.0,2026-07-15T18:43:21.842462+00:00,ae4f0f1f48022eed,e63c192e0e3a62642bda8cfdcf90e7458c41361348983e04e9897571341215b2,True,flag,mule_network,Multiple new accounts rapidly funneling similar amounts to BEN suggests mule activity for layering funds.,819,39,0.00039,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts rapidly funneling similar amounts to BEN suggests mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,0,S-mule_network-e-005,suspicious,mule_network,easy,suspicious:mule_network,975189826,0.0,2026-07-15T18:43:21.961036+00:00,624e4d245da8decc,6e784c8ca9bdbb9b67a39a7e5275d28225b5c59d32d0b76260a83a6765d76cff,True,flag,mule_network,"Multiple new accounts rapidly funnel small amounts to BEN, indicating possible mule network for layering funds.",827,40,0.000395,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts rapidly funnel small amounts to BEN, indicating possible mule network for layering funds.""}"
